action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size,send_time
cold_start,13,15,0.004444599151611328,0.002901792526245117,[1],72,2364955,0.00010824203491210938
cold_start,14,15,0.0010933876037597656,0.0003418922424316406,[1],72,2009,3.0517578125e-05
cold_start,0,15,0.4203319549560547,0.0016655921936035156,[1],72,156023038,0.0002684593200683594
cold_start,1,15,0.07628417015075684,0.010996580123901367,[1],72,28383332,0.000408172607421875
cold_start,2,15,0.05399036407470703,0.011175870895385742,[1],72,28383332,0.0004119873046875
cold_start,3,15,0.05480766296386719,0.010426998138427734,[1],72,28383332,0.0004036426544189453
cold_start,4,15,0.05503344535827637,0.010410070419311523,[1],72,28383332,0.0004069805145263672
cold_start,5,15,0.054476261138916016,0.010561227798461914,[1],72,28383332,0.0004143714904785156
cold_start,6,15,0.054480791091918945,0.010371685028076172,[1],72,28383332,0.0004050731658935547
cold_start,7,15,0.05455636978149414,0.010893583297729492,[1],72,28383332,0.00041174888610839844
cold_start,8,15,0.05576300621032715,0.010898113250732422,[1],72,28383332,0.0004076957702636719
cold_start,9,15,0.05523872375488281,0.011060714721679688,[1],72,28383332,0.0004506111145019531
cold_start,10,15,0.054054975509643555,0.011287212371826172,[1],72,28383452,0.00040411949157714844
cold_start,11,15,0.055063724517822266,0.011222600936889648,[1],72,28383452,0.0004069805145263672
cold_start,12,15,0.05404949188232422,0.01089930534362793,[1],72,28383452,0.00040221214294433594
cold_start,13,15,0.0046312808990478516,0.0010259151458740234,[1],72,2364955,0.00011205673217773438
cold_start,14,15,0.0009410381317138672,0.00021409988403320312,[1],72,2009,2.384185791015625e-05
cold_start,0,15,0.4205899238586426,0.0012974739074707031,[1],72,156023038,0.0002491474151611328
cold_start,1,15,0.05495810508728027,0.010617971420288086,[1],72,28383332,0.0004088878631591797
cold_start,2,15,0.054160118103027344,0.011471986770629883,[1],72,28383332,0.0004088878631591797
cold_start,3,15,0.053726911544799805,0.011760473251342773,[1],72,28383332,0.00040531158447265625
cold_start,4,15,0.05540347099304199,0.013503313064575195,[1],72,28383332,0.0004088878631591797
cold_start,5,15,0.05379676818847656,0.013033151626586914,[1],72,28383332,0.00043654441833496094
cold_start,6,15,0.05425882339477539,0.011374473571777344,[1],72,28383332,0.00040984153747558594
cold_start,7,15,0.05248856544494629,0.011966466903686523,[1],72,28383332,0.0004029273986816406
cold_start,8,15,0.05265665054321289,0.011171340942382812,[1],72,28383332,0.0004394054412841797
cold_start,9,15,0.05274796485900879,0.012534379959106445,[1],72,28383332,0.0004062652587890625
cold_start,10,15,0.05255627632141113,0.01153874397277832,[1],72,28383452,0.00040531158447265625
cold_start,11,15,0.0523984432220459,0.012633562088012695,[1],72,28383452,0.00040221214294433594
cold_start,12,15,0.05292248725891113,0.011937618255615234,[1],72,28383452,0.00040340423583984375
cold_start,13,15,0.003968477249145508,0.0010843276977539062,[1],72,2364955,0.00010442733764648438
cold_start,14,15,0.0016727447509765625,0.0002129077911376953,[1],72,2009,4.506111145019531e-05
cold_start,0,15,0.4172322750091553,0.0012927055358886719,[1],72,156023038,0.0002484321594238281
cold_start,1,15,0.05375838279724121,0.012411355972290039,[1],72,28383332,0.00040984153747558594
cold_start,2,15,0.05386471748352051,0.013128280639648438,[1],72,28383332,0.00040531158447265625
cold_start,3,15,0.053765058517456055,0.012867450714111328,[1],72,28383332,0.0004093647003173828
cold_start,4,15,0.054231882095336914,0.01221323013305664,[1],72,28383332,0.0004119873046875
cold_start,5,15,0.05382418632507324,0.011816024780273438,[1],72,28383430,0.0004143714904785156
cold_start,6,15,0.054015398025512695,0.01204228401184082,[1],72,28383432,0.0004069805145263672
cold_start,7,15,0.05368852615356445,0.013056516647338867,[1],72,28383432,0.00041556358337402344
cold_start,8,15,0.05368661880493164,0.013129711151123047,[1],72,28383432,0.0004067420959472656
cold_start,9,15,0.053350210189819336,0.012154340744018555,[1],72,28383432,0.00041031837463378906
cold_start,10,15,0.05465412139892578,0.012403726577758789,[1],72,28383616,0.00040602684020996094
cold_start,11,15,0.058962106704711914,0.013248920440673828,[1],72,28383616,0.00040793418884277344
cold_start,12,15,0.05621027946472168,0.01376652717590332,[1],72,28383616,0.0004019737243652344
cold_start,13,15,0.004071474075317383,0.0010361671447753906,[1],72,2364957,0.00010323524475097656
cold_start,14,15,0.0009443759918212891,0.00020194053649902344,[1],72,2011,2.3603439331054688e-05
cold_start,0,15,0.41971468925476074,0.0019304752349853516,[1],72,156023114,0.00025272369384765625
cold_start,1,15,0.05859208106994629,0.012181520462036133,[1],72,28383432,0.0004093647003173828
cold_start,2,15,0.05361175537109375,0.011226892471313477,[1],72,28383432,0.0004105567932128906
cold_start,3,15,0.0784144401550293,0.010694026947021484,[1],72,28383432,0.0004298686981201172
cold_start,4,15,0.04995417594909668,0.01077890396118164,[1],72,28383432,0.0004200935363769531
cold_start,5,15,0.0482020378112793,0.0108795166015625,[1],72,28383432,0.0004086494445800781
cold_start,6,15,0.049005985260009766,0.010456085205078125,[1],72,28383432,0.0004062652587890625
cold_start,7,15,0.04834151268005371,0.010433673858642578,[1],72,28383432,0.00040721893310546875
cold_start,8,15,0.04873204231262207,0.01043844223022461,[1],72,28383432,0.0004069805145263672
cold_start,9,15,0.04855465888977051,0.010354757308959961,[1],72,28383432,0.00040984153747558594
cold_start,10,15,0.04869961738586426,0.010724067687988281,[1],72,28383616,0.0004162788391113281
cold_start,11,15,0.04948711395263672,0.01076960563659668,[1],72,28383616,0.00040793418884277344
cold_start,12,15,0.04964470863342285,0.010355710983276367,[1],72,28383616,0.00039958953857421875
cold_start,13,15,0.004593849182128906,0.00101470947265625,[1],72,2364957,0.00012063980102539062
cold_start,14,15,0.0009481906890869141,0.00018453598022460938,[1],72,2011,2.4557113647460938e-05
cold_start,0,15,0.4195857048034668,0.0012965202331542969,[1],72,156023114,0.0002543926239013672
cold_start,1,15,0.048245906829833984,0.010306835174560547,[1],72,28383432,0.0004086494445800781
cold_start,2,15,0.048316001892089844,0.023396968841552734,[1],72,28383432,0.0004048347473144531
cold_start,3,15,0.04847598075866699,0.012021064758300781,[1],72,28383432,0.0004918575286865234
cold_start,4,15,0.04838705062866211,0.010607719421386719,[1],72,28383432,0.00040793418884277344
cold_start,5,15,0.04810810089111328,0.011031627655029297,[1],72,28383432,0.0004115104675292969
cold_start,6,15,0.04801774024963379,0.010497331619262695,[1],72,28383432,0.0004334449768066406
cold_start,7,15,0.048674583435058594,0.011761665344238281,[1],72,28383432,0.00048804283142089844
cold_start,8,15,0.048480987548828125,0.01062321662902832,[1],72,28383432,0.0004067420959472656
cold_start,9,15,0.04881167411804199,0.010647296905517578,[1],72,28383432,0.0004076957702636719
cold_start,10,15,0.049035072326660156,0.01090097427368164,[1],72,28383616,0.00041103363037109375
cold_start,11,15,0.04852604866027832,0.010634422302246094,[1],72,28383616,0.00040411949157714844
cold_start,12,15,0.048330068588256836,0.010567665100097656,[1],72,28383616,0.0004057884216308594
cold_start,13,15,0.004331350326538086,0.0009710788726806641,[1],72,2364957,0.0001068115234375
cold_start,14,15,0.0009925365447998047,0.00019788742065429688,[1],72,2011,2.3365020751953125e-05
cold_start,0,15,0.41912198066711426,0.0012958049774169922,[1],72,156023114,0.0002503395080566406
cold_start,1,15,0.049175262451171875,0.01174020767211914,[1],72,28383432,0.0004324913024902344
cold_start,2,15,0.04999804496765137,0.011181831359863281,[1],72,28383432,0.0004031658172607422
cold_start,3,15,0.04883217811584473,0.010651588439941406,[1],72,28383432,0.0004138946533203125
cold_start,4,15,0.04937338829040527,0.01198434829711914,[1],72,28383432,0.00040435791015625
cold_start,5,15,0.048452138900756836,0.010407447814941406,[1],72,28383432,0.0004093647003173828
cold_start,6,15,0.057238101959228516,0.010423421859741211,[1],72,28383432,0.0004127025604248047
cold_start,7,15,0.04841423034667969,0.010407686233520508,[1],72,28383432,0.0004069805145263672
cold_start,8,15,0.04845690727233887,0.011350870132446289,[1],72,28383432,0.0004038810729980469
cold_start,9,15,0.04821658134460449,0.011936426162719727,[1],72,28383432,0.00041174888610839844
cold_start,10,15,0.0481572151184082,0.011883974075317383,[1],72,28383616,0.0004057884216308594
cold_start,11,15,0.048088788986206055,0.012641668319702148,[1],72,28383616,0.00040221214294433594
cold_start,12,15,0.04841470718383789,0.010984182357788086,[1],72,28383616,0.00040841102600097656
cold_start,13,15,0.0048313140869140625,0.0012760162353515625,[1],72,2364957,0.00010538101196289062
cold_start,14,15,0.0009214878082275391,0.0001995563507080078,[1],72,2011,2.3365020751953125e-05
cold_start,0,15,0.41828107833862305,0.0019073486328125,[1],72,156023114,0.0002486705780029297
cold_start,1,15,0.04883599281311035,0.012201547622680664,[1],72,28383432,0.00040984153747558594
cold_start,2,15,0.04873323440551758,0.01261591911315918,[1],72,28383432,0.00040435791015625
cold_start,3,15,0.05113816261291504,0.01119089126586914,[1],72,28383432,0.0004076957702636719
cold_start,4,15,0.04825615882873535,0.01059103012084961,[1],72,28383432,0.0004074573516845703
cold_start,5,15,0.04867148399353027,0.011108636856079102,[1],72,28383432,0.0004062652587890625
cold_start,6,15,0.048372507095336914,0.010283231735229492,[1],72,28383432,0.00040650367736816406
cold_start,7,15,0.04889535903930664,0.012559652328491211,[1],72,28383432,0.00041103363037109375
cold_start,8,15,0.04969024658203125,0.010319232940673828,[1],72,28383432,0.0004153251647949219
cold_start,9,15,0.050841331481933594,0.010479450225830078,[1],72,28383432,0.0004088878631591797
cold_start,10,15,0.04966545104980469,0.010662078857421875,[1],72,28383616,0.00040841102600097656
cold_start,11,15,0.04949069023132324,0.0112457275390625,[1],72,28383616,0.0004127025604248047
cold_start,12,15,0.04902362823486328,0.011285066604614258,[1],72,28383616,0.0004036426544189453
cold_start,13,15,0.004308462142944336,0.0009660720825195312,[1],72,2364957,0.00010657310485839844
cold_start,14,15,0.0009856224060058594,0.0002052783966064453,[1],72,2011,2.5272369384765625e-05
cold_start,0,15,0.4171717166900635,0.0011935234069824219,[1],72,156023114,0.0002503395080566406
cold_start,1,15,0.048883676528930664,0.011672735214233398,[1],72,28383432,0.0004029273986816406
cold_start,2,15,0.04888749122619629,0.01085042953491211,[1],72,28383432,0.00040340423583984375
cold_start,3,15,0.04813575744628906,0.011129379272460938,[1],72,28383432,0.0004296302795410156
cold_start,4,15,0.048371076583862305,0.011068105697631836,[1],72,28383432,0.0004069805145263672
cold_start,5,15,0.05108284950256348,0.011022806167602539,[1],72,28383432,0.00040602684020996094
cold_start,6,15,0.048089027404785156,0.012731313705444336,[1],72,28383432,0.0004100799560546875
cold_start,7,15,0.04961872100830078,0.011075019836425781,[1],72,28383432,0.0004150867462158203
cold_start,8,15,0.0513913631439209,0.0104522705078125,[1],72,28383432,0.000408172607421875
cold_start,9,15,0.04792594909667969,0.010382413864135742,[1],72,28383432,0.0004112720489501953
cold_start,10,15,0.04797625541687012,0.01060628890991211,[1],72,28383616,0.0004074573516845703
cold_start,11,15,0.04802441596984863,0.010354280471801758,[1],72,28383616,0.0004062652587890625
cold_start,12,15,0.04800724983215332,0.010222911834716797,[1],72,28383616,0.0004050731658935547
cold_start,13,15,0.0040929317474365234,0.0009629726409912109,[1],72,2364957,0.00010466575622558594
cold_start,14,15,0.0009415149688720703,0.00020933151245117188,[1],72,2011,2.2649765014648438e-05
cold_start,0,15,0.4167463779449463,0.0011241436004638672,[1],72,156023114,0.0002455711364746094
cold_start,1,15,0.050081729888916016,0.010356664657592773,[1],72,28383432,0.00040721893310546875
cold_start,2,15,0.049874305725097656,0.010977029800415039,[1],72,28383432,0.0004050731658935547
cold_start,3,15,0.049265384674072266,0.011778831481933594,[1],72,28383432,0.00043082237243652344
cold_start,4,15,0.047940731048583984,0.011248111724853516,[1],72,28383432,0.0004093647003173828
cold_start,5,15,0.048026323318481445,0.010712623596191406,[1],72,28383432,0.00040984153747558594
cold_start,6,15,0.0477442741394043,0.011573314666748047,[1],72,28383432,0.0004062652587890625
cold_start,7,15,0.04821276664733887,0.011993885040283203,[1],72,28383432,0.0004076957702636719
cold_start,8,15,0.0611271858215332,0.011169195175170898,[1],72,28383432,0.0004105567932128906
cold_start,9,15,0.04822039604187012,0.010723114013671875,[1],72,28383432,0.0004134178161621094
cold_start,10,15,0.05178022384643555,0.011459589004516602,[1],72,28383616,0.0004067420959472656
cold_start,11,15,0.04785656929016113,0.011149883270263672,[1],72,28383616,0.00041103363037109375
cold_start,12,15,0.050890445709228516,0.01274561882019043,[1],72,28383616,0.0004096031188964844
cold_start,13,15,0.003841400146484375,0.0009627342224121094,[1],72,2364957,0.00010180473327636719
cold_start,14,15,0.0009033679962158203,0.00018525123596191406,[1],72,2011,2.4080276489257812e-05
cold_start,0,15,0.4196593761444092,0.001291036605834961,[1],72,156023114,0.00025010108947753906
cold_start,1,15,0.047779083251953125,0.010322809219360352,[1],72,28383432,0.0004096031188964844
cold_start,2,15,0.04782390594482422,0.011002540588378906,[1],72,28383432,0.0004067420959472656
cold_start,3,15,0.047953128814697266,0.01047205924987793,[1],72,28383432,0.00040650367736816406
cold_start,4,15,0.05556631088256836,0.011304378509521484,[1],72,28383432,0.0004127025604248047
cold_start,5,15,0.04795050621032715,0.013902664184570312,[1],72,28383432,0.00040984153747558594
cold_start,6,15,0.047936201095581055,0.0106201171875,[1],72,28383432,0.00040721893310546875
cold_start,7,15,0.04802250862121582,0.010723352432250977,[1],72,28383432,0.0004220008850097656
cold_start,8,15,0.04936838150024414,0.01141214370727539,[1],72,28383432,0.0004088878631591797
cold_start,9,15,0.0477595329284668,0.011459827423095703,[1],72,28383432,0.0004487037658691406
cold_start,10,15,0.049453020095825195,0.011555194854736328,[1],72,28383616,0.00040411949157714844
cold_start,11,15,0.04989123344421387,0.011468648910522461,[1],72,28383616,0.0004024505615234375
cold_start,12,15,0.04828000068664551,0.010626792907714844,[1],72,28383616,0.0004036426544189453
cold_start,13,15,0.004113197326660156,0.0009665489196777344,[1],72,2364957,0.00010180473327636719
cold_start,14,15,0.0009479522705078125,0.0003414154052734375,[1],72,2011,2.3126602172851562e-05
cold_start,0,15,0.4165613651275635,0.0011470317840576172,[1],72,156023114,0.00025081634521484375
cold_start,1,15,0.048873186111450195,0.008365869522094727,[1],72,28383432,0.0007762908935546875
cold_start,2,15,0.0478208065032959,0.00923466682434082,[1],72,28383432,0.00040912628173828125
cold_start,3,15,0.04797959327697754,0.00915217399597168,[1],72,28383432,0.00040650367736816406
cold_start,4,15,0.047867774963378906,0.00915670394897461,[1],72,28383432,0.0004112720489501953
cold_start,5,15,0.05007481575012207,0.00880289077758789,[1],72,28383432,0.0004329681396484375
cold_start,6,15,0.0488123893737793,0.00861811637878418,[1],72,28383432,0.0004115104675292969
cold_start,7,15,0.04955554008483887,0.008845806121826172,[1],72,28383432,0.00041294097900390625
cold_start,8,15,0.049935340881347656,0.00910186767578125,[1],72,28383432,0.00040984153747558594
cold_start,9,15,0.049233198165893555,0.009410381317138672,[1],72,28383432,0.0004191398620605469
cold_start,10,15,0.048254966735839844,0.008962154388427734,[1],72,28383616,0.0004475116729736328
cold_start,11,15,0.048400163650512695,0.00892782211303711,[1],72,28383616,0.0004112720489501953
cold_start,12,15,0.04956340789794922,0.009511470794677734,[1],72,28383616,0.0004086494445800781
cold_start,13,15,0.004357099533081055,0.0008475780487060547,[1],72,2364957,0.00017833709716796875
cold_start,14,15,0.0009195804595947266,0.000179290771484375,[1],72,2011,2.3126602172851562e-05
cold_start,0,15,0.41655755043029785,0.0015211105346679688,[1],72,156023114,0.00024700164794921875
cold_start,1,15,0.04980206489562988,0.00827336311340332,[1],72,28383432,0.0004096031188964844
cold_start,2,15,0.04891848564147949,0.009428024291992188,[1],72,28383432,0.0004169940948486328
cold_start,3,15,0.05008506774902344,0.010362863540649414,[1],72,28383432,0.0004093647003173828
cold_start,4,15,0.048909664154052734,0.008933067321777344,[1],72,28383432,0.0004086494445800781
cold_start,5,15,0.04821896553039551,0.008516073226928711,[1],72,28383432,0.0004131793975830078
cold_start,6,15,0.04849123954772949,0.008820772171020508,[1],72,28383432,0.0004124641418457031
cold_start,7,15,0.04808378219604492,0.008925437927246094,[1],72,28383432,0.0004107952117919922
cold_start,8,15,0.04799222946166992,0.008890628814697266,[1],72,28383432,0.00041031837463378906
cold_start,9,15,0.04827427864074707,0.008977413177490234,[1],72,28383432,0.00041365623474121094
cold_start,10,15,0.04809284210205078,0.009208917617797852,[1],72,28383616,0.00040721893310546875
cold_start,11,15,0.05001950263977051,0.008746147155761719,[1],72,28383616,0.00040912628173828125
cold_start,12,15,0.04850196838378906,0.009324789047241211,[1],72,28383616,0.0004086494445800781
cold_start,13,15,0.004235506057739258,0.0008571147918701172,[1],72,2364957,0.00011849403381347656
cold_start,14,15,0.0009794235229492188,0.00018024444580078125,[1],72,2011,2.4080276489257812e-05
cold_start,0,15,0.41638970375061035,0.0011069774627685547,[1],72,156023114,0.00024628639221191406
cold_start,1,15,0.04820108413696289,0.009105682373046875,[1],72,28383432,0.0004086494445800781
cold_start,2,15,0.04807591438293457,0.008793115615844727,[1],72,28383432,0.00041365623474121094
cold_start,3,15,0.05011463165283203,0.008606195449829102,[1],72,28383432,0.0004127025604248047
cold_start,4,15,0.04996299743652344,0.008992910385131836,[1],72,28383432,0.0004096031188964844
cold_start,5,15,0.04792976379394531,0.008987188339233398,[1],72,28383432,0.00040435791015625
cold_start,6,15,0.047898292541503906,0.008578777313232422,[1],72,28383432,0.00043511390686035156
cold_start,7,15,0.04790925979614258,0.010370492935180664,[1],72,28383432,0.00043964385986328125
cold_start,8,15,0.04906034469604492,0.009651899337768555,[1],72,28383432,0.0004088878631591797
cold_start,9,15,0.04900217056274414,0.008742094039916992,[1],72,28383432,0.0004115104675292969
cold_start,10,15,0.04824113845825195,0.009302616119384766,[1],72,28383616,0.0004093647003173828
cold_start,11,15,0.04884028434753418,0.009091377258300781,[1],72,28383616,0.00041365623474121094
cold_start,12,15,0.048427581787109375,0.0119171142578125,[1],72,28383616,0.0004105567932128906
cold_start,13,15,0.003857135772705078,0.0008089542388916016,[1],72,2364957,0.00010442733764648438
cold_start,14,15,0.0009002685546875,0.00018405914306640625,[1],72,2011,2.574920654296875e-05
cold_start,0,15,0.4162914752960205,0.0010826587677001953,[1],72,156023114,0.000244140625
cold_start,1,15,0.0480961799621582,0.008472681045532227,[1],72,28383432,0.0004277229309082031
cold_start,2,15,0.048037052154541016,0.009009838104248047,[1],72,28383432,0.00043964385986328125
cold_start,3,15,0.04771065711975098,0.009478092193603516,[1],72,28383432,0.00041365623474121094
cold_start,4,15,0.04866933822631836,0.008960247039794922,[1],72,28383432,0.00041031837463378906
cold_start,5,15,0.04865074157714844,0.009267330169677734,[1],72,28383432,0.00043392181396484375
cold_start,6,15,0.05001401901245117,0.008831024169921875,[1],72,28383432,0.0004105567932128906
cold_start,7,15,0.04826068878173828,0.0098114013671875,[1],72,28383432,0.00041604042053222656
cold_start,8,15,0.04874396324157715,0.010026693344116211,[1],72,28383432,0.0004069805145263672
cold_start,9,15,0.04941558837890625,0.009979009628295898,[1],72,28383432,0.0004191398620605469
cold_start,10,15,0.04864239692687988,0.008741140365600586,[1],72,28383616,0.0004208087921142578
cold_start,11,15,0.048395395278930664,0.009036779403686523,[1],72,28383616,0.00040912628173828125
cold_start,12,15,0.04836082458496094,0.009263753890991211,[1],72,28383616,0.00041103363037109375
cold_start,13,15,0.005556821823120117,0.0008599758148193359,[1],72,2364957,0.00013518333435058594
cold_start,14,15,0.0009119510650634766,0.0001895427703857422,[1],72,2011,2.384185791015625e-05
cold_start,0,15,0.4189157485961914,0.0012536048889160156,[1],72,156023114,0.0002465248107910156
cold_start,1,15,0.04867672920227051,0.009481430053710938,[1],72,28383432,0.0004100799560546875
cold_start,2,15,0.0483856201171875,0.009279489517211914,[1],72,28383432,0.00041174888610839844
cold_start,3,15,0.04970860481262207,0.009055852890014648,[1],72,28383432,0.0004086494445800781
cold_start,4,15,0.04956817626953125,0.00930476188659668,[1],72,28383432,0.0004062652587890625
cold_start,5,15,0.04984235763549805,0.008779764175415039,[1],72,28383432,0.00042438507080078125
cold_start,6,15,0.048021793365478516,0.008959770202636719,[1],72,28383432,0.0004062652587890625
cold_start,7,15,0.04848837852478027,0.009633541107177734,[1],72,28383432,0.0004100799560546875
cold_start,8,15,0.048184871673583984,0.009307622909545898,[1],72,28383432,0.0004127025604248047
cold_start,9,15,0.04799509048461914,0.010370969772338867,[1],72,28383432,0.0004127025604248047
cold_start,10,15,0.047989606857299805,0.009558439254760742,[1],72,28383616,0.00040531158447265625
cold_start,11,15,0.048500776290893555,0.009005546569824219,[1],72,28383616,0.00042438507080078125
cold_start,12,15,0.04810166358947754,0.009671688079833984,[1],72,28383616,0.00040793418884277344
cold_start,13,15,0.003913402557373047,0.0008249282836914062,[1],72,2364957,0.00010395050048828125
cold_start,14,15,0.0009720325469970703,0.0001838207244873047,[1],72,2011,2.4080276489257812e-05
cold_start,0,15,0.4184567928314209,0.001130819320678711,[1],72,156023114,0.00024771690368652344
cold_start,1,15,0.0488438606262207,0.008729934692382812,[1],72,28383432,0.00044536590576171875
cold_start,2,15,0.04824399948120117,0.009145498275756836,[1],72,28383432,0.0004088878631591797
cold_start,3,15,0.048239946365356445,0.00860285758972168,[1],72,28383432,0.0004093647003173828
cold_start,4,15,0.04826188087463379,0.009565591812133789,[1],72,28383432,0.00040650367736816406
cold_start,5,15,0.048377275466918945,0.008634567260742188,[1],72,28383432,0.000408172607421875
cold_start,6,15,0.04852485656738281,0.008926153182983398,[1],72,28383432,0.00041413307189941406
cold_start,7,15,0.04803347587585449,0.009242057800292969,[1],72,28383432,0.00041174888610839844
cold_start,8,15,0.04801535606384277,0.009351015090942383,[1],72,28383432,0.000408172607421875
cold_start,9,15,0.04800009727478027,0.010010719299316406,[1],72,28383432,0.0004115104675292969
cold_start,10,15,0.050681114196777344,0.009355545043945312,[1],72,28383616,0.0004119873046875
cold_start,11,15,0.048148393630981445,0.00977325439453125,[1],72,28383616,0.0004124641418457031
cold_start,12,15,0.04796576499938965,0.009134054183959961,[1],72,28383616,0.0004057884216308594
cold_start,13,15,0.0062711238861083984,0.0008578300476074219,[1],72,2364957,0.00011968612670898438
cold_start,14,15,0.0009791851043701172,0.00018143653869628906,[1],72,2011,2.3603439331054688e-05
cold_start,0,15,0.41820645332336426,0.0012385845184326172,[1],72,156023114,0.0002579689025878906
cold_start,1,15,0.049411773681640625,0.008494138717651367,[1],72,28383432,0.00041174888610839844
cold_start,2,15,0.048458099365234375,0.00955963134765625,[1],72,28383432,0.00041174888610839844
cold_start,3,15,0.04785466194152832,0.009482145309448242,[1],72,28383432,0.0004048347473144531
cold_start,4,15,0.04812192916870117,0.009127616882324219,[1],72,28383432,0.0004298686981201172
cold_start,5,15,0.049579620361328125,0.008962392807006836,[1],72,28383432,0.0004143714904785156
cold_start,6,15,0.04857945442199707,0.010066986083984375,[1],72,28383432,0.0004150867462158203
cold_start,7,15,0.04795384407043457,0.010198354721069336,[1],72,28383432,0.0004038810729980469
cold_start,8,15,0.05003929138183594,0.0087432861328125,[1],72,28383432,0.0004127025604248047
cold_start,9,15,0.05311465263366699,0.00911092758178711,[1],72,28383432,0.00040650367736816406
cold_start,10,15,0.047799110412597656,0.00912928581237793,[1],72,28383616,0.00040650367736816406
cold_start,11,15,0.048126220703125,0.008971214294433594,[1],72,28383616,0.00040721893310546875
cold_start,12,15,0.0484616756439209,0.008606672286987305,[1],72,28383616,0.0004050731658935547
cold_start,13,15,0.003764629364013672,0.0008411407470703125,[1],72,2364957,0.00010275840759277344
cold_start,14,15,0.0009286403656005859,0.00017523765563964844,[1],72,2011,2.288818359375e-05
cold_start,0,15,0.4192190170288086,0.0011799335479736328,[1],72,156023114,0.0002751350402832031
cold_start,1,15,0.06981253623962402,0.00828242301940918,[1],72,28383432,0.0004069805145263672
cold_start,2,15,0.04789328575134277,0.008903264999389648,[1],72,28383432,0.00040435791015625
cold_start,3,15,0.048093557357788086,0.008487224578857422,[1],72,28383432,0.0004107952117919922
cold_start,4,15,0.05053877830505371,0.0097503662109375,[1],72,28383432,0.0004038810729980469
cold_start,5,15,0.048084259033203125,0.00874185562133789,[1],72,28383432,0.0004019737243652344
cold_start,6,15,0.047875165939331055,0.00834512710571289,[1],72,28383432,0.0004143714904785156
cold_start,7,15,0.04813194274902344,0.009552240371704102,[1],72,28383432,0.0004086494445800781
cold_start,8,15,0.048082828521728516,0.009236574172973633,[1],72,28383432,0.00040340423583984375
cold_start,9,15,0.04790925979614258,0.008757591247558594,[1],72,28383432,0.0004062652587890625
cold_start,10,15,0.04824352264404297,0.00847935676574707,[1],72,28383616,0.0004050731658935547
cold_start,11,15,0.048491716384887695,0.009038686752319336,[1],72,28383616,0.00040721893310546875
cold_start,12,15,0.0483088493347168,0.00838780403137207,[1],72,28383616,0.0004248619079589844
cold_start,13,15,0.005002260208129883,0.0008609294891357422,[1],72,2364957,0.00015020370483398438
cold_start,14,15,0.0009140968322753906,0.00018024444580078125,[1],72,2011,2.7179718017578125e-05
cold_start,0,15,0.4169480800628662,0.0010895729064941406,[1],72,156023114,0.0002512931823730469
cold_start,1,15,0.048419952392578125,0.008322954177856445,[1],72,28383432,0.0004115104675292969
cold_start,2,15,0.04813504219055176,0.008526086807250977,[1],72,28383432,0.00040793418884277344
cold_start,3,15,0.04830145835876465,0.00821065902709961,[1],72,28383432,0.00048422813415527344
cold_start,4,15,0.04789543151855469,0.00881814956665039,[1],72,28383432,0.00040531158447265625
cold_start,5,15,0.04814743995666504,0.008767843246459961,[1],72,28383432,0.00041365623474121094
cold_start,6,15,0.04752540588378906,0.008958816528320312,[1],72,28383432,0.0004055500030517578
cold_start,7,15,0.048337697982788086,0.008828163146972656,[1],72,28383432,0.00040602684020996094
cold_start,8,15,0.048055171966552734,0.008244037628173828,[1],72,28383432,0.00040435791015625
cold_start,9,15,0.04783797264099121,0.008218765258789062,[1],72,28383432,0.0004057884216308594
cold_start,10,15,0.04778409004211426,0.00937962532043457,[1],72,28383616,0.0004069805145263672
cold_start,11,15,0.047895193099975586,0.009006023406982422,[1],72,28383616,0.0004076957702636719
cold_start,12,15,0.04787755012512207,0.008260726928710938,[1],72,28383616,0.00040793418884277344
cold_start,13,15,0.003875255584716797,0.0008225440979003906,[1],72,2364957,0.0001087188720703125
cold_start,14,15,0.0009145736694335938,0.0001811981201171875,[1],72,2011,2.4080276489257812e-05
cold_start,0,15,0.4184610843658447,0.001173257827758789,[1],72,156023114,0.0002498626708984375
cold_start,1,15,0.05072927474975586,0.008556127548217773,[1],72,28383432,0.0004227161407470703
cold_start,2,15,0.04768824577331543,0.009711265563964844,[1],72,28383432,0.0004017353057861328
cold_start,3,15,0.048043012619018555,0.008994817733764648,[1],72,28383432,0.000431060791015625
cold_start,4,15,0.04780459403991699,0.008991479873657227,[1],72,28383432,0.00040793418884277344
cold_start,5,15,0.04780769348144531,0.010038375854492188,[1],72,28383432,0.0004055500030517578
cold_start,6,15,0.047872066497802734,0.00983738899230957,[1],72,28383432,0.0004062652587890625
cold_start,7,15,0.04882049560546875,0.01080012321472168,[1],72,28383432,0.0007767677307128906
cold_start,8,15,0.04760003089904785,0.008647918701171875,[1],72,28383432,0.0004074573516845703
cold_start,9,15,0.04759550094604492,0.009465456008911133,[1],72,28383432,0.0004112720489501953
cold_start,10,15,0.050011396408081055,0.008835077285766602,[1],72,28383616,0.0004050731658935547
cold_start,11,15,0.0477910041809082,0.0091705322265625,[1],72,28383616,0.0004096031188964844
cold_start,12,15,0.04807233810424805,0.008742570877075195,[1],72,28383616,0.00040650367736816406
cold_start,13,15,0.0037848949432373047,0.0008046627044677734,[1],72,2364957,0.00010633468627929688
