action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size
cold_start,8,15,0.033631324768066406,0.0012087821960449219,[1],72,28383560
cold_start,9,15,0.033626556396484375,0.003209352493286133,[1],72,28383560
cold_start,10,15,0.037619590759277344,0.0030541419982910156,[1],72,28383744
cold_start,11,15,0.03345751762390137,0.0020449161529541016,[1],72,28383744
cold_start,12,15,0.03358101844787598,0.0032095909118652344,[1],72,28383744
cold_start,13,15,0.0035169124603271484,0.0005202293395996094,[1],72,2364957
cold_start,14,15,0.0023496150970458984,0.00028777122497558594,[1],72,2011
cold_start,0,15,0.36917996406555176,0.0008070468902587891,[1],72,156023242
cold_start,1,15,0.032753944396972656,0.0031976699829101562,[1],72,28383560
cold_start,2,15,0.0342555046081543,0.0030715465545654297,[1],72,28383560
cold_start,3,15,0.03321576118469238,0.001767873764038086,[1],72,28383560
cold_start,4,15,0.037470340728759766,0.003010988235473633,[1],72,28383560
cold_start,5,15,0.034363746643066406,0.0038907527923583984,[1],72,28383560
cold_start,6,15,0.03402829170227051,0.0030150413513183594,[1],72,28383560
cold_start,7,15,0.03936600685119629,0.0018584728240966797,[1],72,28383560
cold_start,8,15,0.03379225730895996,0.003106832504272461,[1],72,28383560
cold_start,9,15,0.042839765548706055,0.0018284320831298828,[1],72,28383560
cold_start,10,15,0.03352618217468262,0.0030417442321777344,[1],72,28383744
cold_start,11,15,0.033518075942993164,0.002989053726196289,[1],72,28383744
cold_start,12,15,0.03759932518005371,0.0030727386474609375,[1],72,28383744
cold_start,13,15,0.003116607666015625,0.0004169940948486328,[1],72,2364957
cold_start,14,15,0.0007991790771484375,0.0001690387725830078,[1],72,2011
cold_start,0,15,0.36771655082702637,0.0007085800170898438,[1],72,156023242
cold_start,1,15,0.03429603576660156,0.0020513534545898438,[1],72,28383560
cold_start,2,15,0.03395986557006836,0.0017435550689697266,[1],72,28383560
cold_start,3,15,0.034198760986328125,0.0030591487884521484,[1],72,28383560
cold_start,4,15,0.03425884246826172,0.0030324459075927734,[1],72,28383560
cold_start,5,15,0.03806662559509277,0.0023202896118164062,[1],72,28383560
cold_start,6,15,0.034234046936035156,0.0021522045135498047,[1],72,28383560
cold_start,7,15,0.035332679748535156,0.001865386962890625,[1],72,28383560
cold_start,8,15,0.038489580154418945,0.0017309188842773438,[1],72,28383560
cold_start,9,15,0.03344893455505371,0.0029687881469726562,[1],72,28383560
cold_start,10,15,0.03340411186218262,0.0032019615173339844,[1],72,28383744
cold_start,11,15,0.03326082229614258,0.0030639171600341797,[1],72,28383744
cold_start,12,15,0.037568092346191406,0.0018553733825683594,[1],72,28383744
cold_start,13,15,0.0031037330627441406,0.00040149688720703125,[1],72,2364957
cold_start,14,15,0.0007834434509277344,0.00017189979553222656,[1],72,2011
cold_start,0,15,0.36690592765808105,0.0007712841033935547,[1],72,156023242
cold_start,1,15,0.03383064270019531,0.0032775402069091797,[1],72,28383560
cold_start,2,15,0.04503750801086426,0.0021920204162597656,[1],72,28383560
cold_start,3,15,0.052901506423950195,0.0024275779724121094,[1],72,28383560
cold_start,4,15,0.03395962715148926,0.002416849136352539,[1],72,28383560
cold_start,5,15,0.03418898582458496,0.002032041549682617,[1],72,28383560
cold_start,6,15,0.03394579887390137,0.003005504608154297,[1],72,28383560
cold_start,7,15,0.03807640075683594,0.0029380321502685547,[1],72,28383560
cold_start,8,15,0.03488302230834961,0.003076314926147461,[1],72,28383560
cold_start,9,15,0.03386282920837402,0.0031557083129882812,[1],72,28383560
cold_start,10,15,0.04046344757080078,0.0022873878479003906,[1],72,28383744
cold_start,11,15,0.0643770694732666,0.0023643970489501953,[1],72,28383744
cold_start,12,15,0.06460857391357422,0.0017626285552978516,[1],72,28383744
cold_start,13,15,0.0028634071350097656,0.00047087669372558594,[1],72,2364957
cold_start,14,15,0.0008172988891601562,0.00025200843811035156,[1],72,2011
cold_start,0,15,0.36640453338623047,0.0007221698760986328,[1],72,156023242
cold_start,1,15,0.08816075325012207,0.003149271011352539,[1],72,28383560
cold_start,2,15,0.06847739219665527,0.0030128955841064453,[1],72,28383560
cold_start,3,15,0.0683138370513916,0.003075122833251953,[1],72,28383560
cold_start,4,15,0.068084716796875,0.0029730796813964844,[1],72,28383560
cold_start,5,15,0.06839346885681152,0.003003358840942383,[1],72,28383560
cold_start,6,15,0.06997513771057129,0.0016856193542480469,[1],72,28383560
cold_start,7,15,0.06780171394348145,0.002269744873046875,[1],72,28383560
cold_start,8,15,0.06736493110656738,0.0026710033416748047,[1],72,28383560
cold_start,9,15,0.0675346851348877,0.0030755996704101562,[1],72,28383560
cold_start,10,15,0.07075047492980957,0.002222776412963867,[1],72,28383744
cold_start,11,15,0.06617379188537598,0.0019462108612060547,[1],72,28383744
cold_start,12,15,0.07267951965332031,0.00201416015625,[1],72,28383744
cold_start,13,15,0.003127574920654297,0.0005128383636474609,[1],72,2364957
cold_start,14,15,0.0008099079132080078,0.0001838207244873047,[1],72,2011
cold_start,0,15,0.3688631057739258,0.0008058547973632812,[1],72,156023242
cold_start,1,15,0.06537270545959473,0.0016543865203857422,[1],72,28383560
cold_start,2,15,0.06552886962890625,0.0016744136810302734,[1],72,28383560
cold_start,3,15,0.06553864479064941,0.0017743110656738281,[1],72,28383560
cold_start,4,15,0.06539106369018555,0.0018343925476074219,[1],72,28383560
cold_start,5,15,0.06741952896118164,0.002147197723388672,[1],72,28383560
cold_start,6,15,0.07399249076843262,0.0027577877044677734,[1],72,28383560
cold_start,7,15,0.0677337646484375,0.0018644332885742188,[1],72,28383560
cold_start,8,15,0.06712675094604492,0.001680135726928711,[1],72,28383560
cold_start,9,15,0.06695270538330078,0.0018477439880371094,[1],72,28383560
cold_start,10,15,0.06974029541015625,0.0029096603393554688,[1],72,28383744
cold_start,11,15,0.0695040225982666,0.002202749252319336,[1],72,28383744
cold_start,12,15,0.07243537902832031,0.001283884048461914,[1],72,28383744
cold_start,13,15,0.0039522647857666016,0.0004181861877441406,[1],72,2364957
cold_start,14,15,0.0008122920989990234,0.0001723766326904297,[1],72,2011
cold_start,0,15,0.36985111236572266,0.0007870197296142578,[1],72,156023242
cold_start,1,15,0.07280087471008301,0.0018744468688964844,[1],72,28383560
cold_start,2,15,0.07112693786621094,0.0017039775848388672,[1],72,28383560
cold_start,3,15,0.07215428352355957,0.002258777618408203,[1],72,28383560
cold_start,4,15,0.07110238075256348,0.002381563186645508,[1],72,28383560
cold_start,5,15,0.06830143928527832,0.0012524127960205078,[1],72,28383560
cold_start,6,15,0.07136249542236328,0.002254962921142578,[1],72,28383560
cold_start,7,15,0.06949996948242188,0.0018203258514404297,[1],72,28383560
cold_start,8,15,0.071746826171875,0.0012860298156738281,[1],72,28383560
cold_start,9,15,0.06707310676574707,0.0019261837005615234,[1],72,28383560
cold_start,10,15,0.0702352523803711,0.0031290054321289062,[1],72,28383744
cold_start,11,15,0.07449841499328613,0.0018095970153808594,[1],72,28383744
cold_start,12,15,0.03684830665588379,0.0023398399353027344,[1],72,28383744
cold_start,13,15,0.0030944347381591797,0.0003981590270996094,[1],72,2364957
cold_start,14,15,0.0007958412170410156,0.0001239776611328125,[1],72,2011
cold_start,0,15,0.3668489456176758,0.0006110668182373047,[1],72,156023242
cold_start,1,15,0.07268214225769043,0.002050161361694336,[1],72,28383560
cold_start,2,15,0.03751850128173828,0.001863718032836914,[1],72,28383560
cold_start,3,15,0.033737897872924805,0.0018930435180664062,[1],72,28383560
cold_start,4,15,0.03400564193725586,0.0020499229431152344,[1],72,28383560
cold_start,5,15,0.03609514236450195,0.0030469894409179688,[1],72,28383560
cold_start,6,15,0.03395223617553711,0.0017032623291015625,[1],72,28383560
cold_start,7,15,0.034226179122924805,0.0017502307891845703,[1],72,28383560
cold_start,8,15,0.033202171325683594,0.002713441848754883,[1],72,28383560
cold_start,9,15,0.03318214416503906,0.0016922950744628906,[1],72,28383560
cold_start,10,15,0.03717756271362305,0.0030374526977539062,[1],72,28383744
cold_start,11,15,0.03325057029724121,0.0018494129180908203,[1],72,28383744
cold_start,12,15,0.037883758544921875,0.0025873184204101562,[1],72,28383744
cold_start,13,15,0.003014802932739258,0.00044274330139160156,[1],72,2364957
cold_start,14,15,0.0008029937744140625,0.0001761913299560547,[1],72,2011
cold_start,0,15,0.3669431209564209,0.0011706352233886719,[1],72,156023242
cold_start,1,15,0.03371620178222656,0.002446889877319336,[1],72,28383560
cold_start,2,15,0.03560972213745117,0.0016922950744628906,[1],72,28383560
cold_start,3,15,0.03327655792236328,0.0017218589782714844,[1],72,28383560
cold_start,4,15,0.037384033203125,0.0016841888427734375,[1],72,28383560
cold_start,5,15,0.03317975997924805,0.0022437572479248047,[1],72,28383560
cold_start,6,15,0.03386712074279785,0.002804994583129883,[1],72,28383560
cold_start,7,15,0.033377647399902344,0.00249481201171875,[1],72,28383560
cold_start,8,15,0.03336501121520996,0.002045869827270508,[1],72,28383560
cold_start,9,15,0.03738141059875488,0.0018928050994873047,[1],72,28383560
cold_start,10,15,0.03358817100524902,0.001794576644897461,[1],72,28383744
cold_start,11,15,0.03387260437011719,0.002283811569213867,[1],72,28383744
cold_start,12,15,0.033209800720214844,0.0016803741455078125,[1],72,28383744
cold_start,13,15,0.0031676292419433594,0.00042510032653808594,[1],72,2364957
cold_start,14,15,0.0008087158203125,0.0003676414489746094,[1],72,2011
cold_start,0,15,0.37033987045288086,0.0008435249328613281,[1],72,156023242
cold_start,1,15,0.03342103958129883,0.0022454261779785156,[1],72,28383560
cold_start,2,15,0.032953500747680664,0.001714468002319336,[1],72,28383560
cold_start,3,15,0.043024539947509766,0.0016486644744873047,[1],72,28383560
cold_start,4,15,0.03272414207458496,0.0030012130737304688,[1],72,28383560
cold_start,5,15,0.032727718353271484,0.003044605255126953,[1],72,28383560
cold_start,6,15,0.033025264739990234,0.0029594898223876953,[1],72,28383560
cold_start,7,15,0.03586554527282715,0.00311279296875,[1],72,28383560
cold_start,8,15,0.03289341926574707,0.003026247024536133,[1],72,28383560
cold_start,9,15,0.03373837471008301,0.003006458282470703,[1],72,28383560
cold_start,10,15,0.04946756362915039,0.0021810531616210938,[1],72,28383744
cold_start,11,15,0.06415748596191406,0.0016601085662841797,[1],72,28383744
cold_start,12,15,0.06376004219055176,0.0030641555786132812,[1],72,28383744
cold_start,13,15,0.0028989315032958984,0.00040459632873535156,[1],72,2364957
cold_start,14,15,0.0007796287536621094,0.00010633468627929688,[1],72,2011
cold_start,0,15,0.36530590057373047,0.0007979869842529297,[1],72,156023242
cold_start,1,15,0.04728865623474121,0.003245830535888672,[1],72,28383560
cold_start,2,15,0.03786611557006836,0.0028908252716064453,[1],72,28383560
cold_start,3,15,0.03338122367858887,0.003085613250732422,[1],72,28383560
cold_start,4,15,0.03352022171020508,0.0029599666595458984,[1],72,28383560
cold_start,5,15,0.03738880157470703,0.0016865730285644531,[1],72,28383560
cold_start,6,15,0.03390836715698242,0.001922607421875,[1],72,28383560
cold_start,7,15,0.03335857391357422,0.001950979232788086,[1],72,28383560
cold_start,8,15,0.03292059898376465,0.0036535263061523438,[1],72,28383560
cold_start,9,15,0.03374767303466797,0.0030889511108398438,[1],72,28383560
cold_start,10,15,0.05783963203430176,0.001912832260131836,[1],72,28383744
cold_start,11,15,0.05504488945007324,0.0016684532165527344,[1],72,28383744
cold_start,12,15,0.06374907493591309,0.0016744136810302734,[1],72,28383744
cold_start,13,15,0.0028591156005859375,0.0004222393035888672,[1],72,2364957
cold_start,14,15,0.0007841587066650391,0.00017571449279785156,[1],72,2011
cold_start,0,15,0.3823690414428711,0.0006933212280273438,[1],72,156023242
cold_start,1,15,0.05348539352416992,0.0031118392944335938,[1],72,28383560
cold_start,2,15,0.06644797325134277,0.0018451213836669922,[1],72,28383560
cold_start,3,15,0.06629681587219238,0.002035856246948242,[1],72,28383560
cold_start,4,15,0.06646537780761719,0.002977609634399414,[1],72,28383560
cold_start,5,15,0.06603193283081055,0.0024890899658203125,[1],72,28383560
cold_start,6,15,0.06594347953796387,0.0031049251556396484,[1],72,28383560
cold_start,7,15,0.04148387908935547,0.0034694671630859375,[1],72,28383560
cold_start,8,15,0.033524274826049805,0.0030775070190429688,[1],72,28383560
cold_start,9,15,0.03374195098876953,0.002396821975708008,[1],72,28383560
cold_start,10,15,0.03766894340515137,0.003049612045288086,[1],72,28383744
cold_start,11,15,0.033789873123168945,0.001798868179321289,[1],72,28383744
cold_start,12,15,0.03341174125671387,0.0021250247955322266,[1],72,28383744
cold_start,13,15,0.0028526782989501953,0.00026154518127441406,[1],72,2364957
cold_start,14,15,0.0008075237274169922,0.00017714500427246094,[1],72,2011
cold_start,0,15,0.3883023262023926,0.0011112689971923828,[1],72,156023242
cold_start,1,15,0.034117937088012695,0.0029871463775634766,[1],72,28383560
cold_start,2,15,0.03381800651550293,0.0030546188354492188,[1],72,28383560
cold_start,3,15,0.0340883731842041,0.00267791748046875,[1],72,28383560
cold_start,4,15,0.03412580490112305,0.0017924308776855469,[1],72,28383560
cold_start,5,15,0.033865928649902344,0.003014802932739258,[1],72,28383560
cold_start,6,15,0.03317618370056152,0.003017425537109375,[1],72,28383560
cold_start,7,15,0.04376578330993652,0.0024971961975097656,[1],72,28383560
cold_start,8,15,0.03406643867492676,0.002503633499145508,[1],72,28383560
cold_start,9,15,0.034041643142700195,0.003225088119506836,[1],72,28383560
cold_start,10,15,0.033521175384521484,0.0019965171813964844,[1],72,28383744
cold_start,11,15,0.033806562423706055,0.0019893646240234375,[1],72,28383744
cold_start,12,15,0.033479928970336914,0.0029058456420898438,[1],72,28383744
cold_start,13,15,0.0031006336212158203,0.00032019615173339844,[1],72,2364957
cold_start,14,15,0.0007693767547607422,0.00017595291137695312,[1],72,2011
cold_start,0,15,0.3646831512451172,0.0008175373077392578,[1],72,156023242
cold_start,1,15,0.03458142280578613,0.003094911575317383,[1],72,28383560
cold_start,2,15,0.0501713752746582,0.003084421157836914,[1],72,28383560
cold_start,3,15,0.06580090522766113,0.0017502307891845703,[1],72,28383560
cold_start,4,15,0.06499004364013672,0.0016894340515136719,[1],72,28383560
cold_start,5,15,0.06458425521850586,0.0029430389404296875,[1],72,28383560
cold_start,6,15,0.06430339813232422,0.0029726028442382812,[1],72,28383560
cold_start,7,15,0.06425046920776367,0.0018589496612548828,[1],72,28383560
cold_start,8,15,0.06448626518249512,0.0022656917572021484,[1],72,28383560
cold_start,9,15,0.0646510124206543,0.0034945011138916016,[1],72,28383560
cold_start,10,15,0.06320953369140625,0.0030112266540527344,[1],72,28383744
cold_start,11,15,0.06289005279541016,0.0018756389617919922,[1],72,28383744
cold_start,12,15,0.06272554397583008,0.0018715858459472656,[1],72,28383744
cold_start,13,15,0.002892732620239258,0.0004367828369140625,[1],72,2364957
cold_start,14,15,0.0007853507995605469,0.0001742839813232422,[1],72,2011
cold_start,0,15,0.3644702434539795,0.0007963180541992188,[1],72,156023242
cold_start,1,15,0.05437350273132324,0.0016634464263916016,[1],72,28383560
cold_start,2,15,0.06658530235290527,0.002519369125366211,[1],72,28383560
cold_start,3,15,0.06370139122009277,0.0029370784759521484,[1],72,28383560
cold_start,4,15,0.07026934623718262,0.003226757049560547,[1],72,28383560
cold_start,5,15,0.0667731761932373,0.0030112266540527344,[1],72,28383560
cold_start,6,15,0.06626200675964355,0.0030989646911621094,[1],72,28383560
cold_start,7,15,0.0665597915649414,0.0016632080078125,[1],72,28383560
cold_start,8,15,0.06600618362426758,0.0030303001403808594,[1],72,28383560
cold_start,9,15,0.06600499153137207,0.003022909164428711,[1],72,28383560
cold_start,10,15,0.06325793266296387,0.003041982650756836,[1],72,28383744
cold_start,11,15,0.06285691261291504,0.002482175827026367,[1],72,28383744
cold_start,12,15,0.06186985969543457,0.0028781890869140625,[1],72,28383744
cold_start,13,15,0.002717256546020508,0.00045680999755859375,[1],72,2364957
cold_start,14,15,0.0007865428924560547,0.00017905235290527344,[1],72,2011
cold_start,0,15,0.3665342330932617,0.0007848739624023438,[1],72,156023242
cold_start,1,15,0.055609703063964844,0.0017397403717041016,[1],72,28383560
cold_start,2,15,0.06434464454650879,0.0018439292907714844,[1],72,28383560
cold_start,3,15,0.06456112861633301,0.003019094467163086,[1],72,28383560
cold_start,4,15,0.06441974639892578,0.0017192363739013672,[1],72,28383560
cold_start,5,15,0.0667264461517334,0.0029888153076171875,[1],72,28383560
cold_start,6,15,0.06663894653320312,0.0017435550689697266,[1],72,28383560
cold_start,7,15,0.06789779663085938,0.004050016403198242,[1],72,28383560
cold_start,8,15,0.06626439094543457,0.0030660629272460938,[1],72,28383560
cold_start,9,15,0.03321123123168945,0.0017018318176269531,[1],72,28383560
cold_start,10,15,0.06880855560302734,0.0012462139129638672,[1],72,28383744
cold_start,11,15,0.06890654563903809,0.0022933483123779297,[1],72,28383744
