action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size
cold_start,6,15,0.06816649436950684,0.0011243820190429688,[1],72,28383392
cold_start,7,15,0.06803536415100098,0.002409219741821289,[1],72,28383392
cold_start,8,15,0.06752490997314453,0.0011167526245117188,[1],72,28383392
cold_start,9,15,0.06880688667297363,0.0011298656463623047,[1],72,28383392
cold_start,10,15,0.07364058494567871,0.0011279582977294922,[1],72,28383448
cold_start,11,15,0.07234597206115723,0.002779245376586914,[1],72,28383448
cold_start,12,15,0.07224893569946289,0.0012657642364501953,[1],72,28383448
cold_start,13,15,0.0057353973388671875,0.0003490447998046875,[1],72,2364936
cold_start,14,15,0.0007607936859130859,0.0001571178436279297,[1],72,1932
cold_start,0,15,0.37770938873291016,0.0007448196411132812,[1],72,156023170
cold_start,1,15,0.07307696342468262,0.0011284351348876953,[1],72,28383392
cold_start,2,15,0.10980105400085449,0.0013775825500488281,[1],72,28383392
cold_start,3,15,0.0807497501373291,0.0015902519226074219,[1],72,28383392
cold_start,4,15,0.07436943054199219,0.002855539321899414,[1],72,28383392
cold_start,5,15,0.07356762886047363,0.001519918441772461,[1],72,28383392
cold_start,6,15,0.07322525978088379,0.001516103744506836,[1],72,28383392
cold_start,7,15,0.04119086265563965,0.00131988525390625,[1],72,28383392
cold_start,8,15,0.03617286682128906,0.0011560916900634766,[1],72,28383392
cold_start,9,15,0.03600478172302246,0.0011887550354003906,[1],72,28383392
cold_start,10,15,0.03988146781921387,0.0013086795806884766,[1],72,28383448
cold_start,11,15,0.03621172904968262,0.0011675357818603516,[1],72,28383448
cold_start,12,15,0.036469459533691406,0.0011661052703857422,[1],72,28383448
cold_start,13,15,0.002756357192993164,0.00035881996154785156,[1],72,2364936
cold_start,14,15,0.0007050037384033203,0.00015997886657714844,[1],72,1932
cold_start,0,15,0.383894681930542,0.0007395744323730469,[1],72,156023170
cold_start,1,15,0.035918235778808594,0.0030655860900878906,[1],72,28383392
cold_start,2,15,0.036875247955322266,0.0012385845184326172,[1],72,28383392
cold_start,3,15,0.03993582725524902,0.001140594482421875,[1],72,28383392
cold_start,4,15,0.035860538482666016,0.0014801025390625,[1],72,28383392
cold_start,5,15,0.03572273254394531,0.0013339519500732422,[1],72,28383392
cold_start,6,15,0.03550910949707031,0.0011630058288574219,[1],72,28383392
cold_start,7,15,0.03523111343383789,0.0015571117401123047,[1],72,28383392
cold_start,8,15,0.0459744930267334,0.0011353492736816406,[1],72,28383392
cold_start,9,15,0.03531241416931152,0.0012276172637939453,[1],72,28383392
cold_start,10,15,0.03626084327697754,0.0011684894561767578,[1],72,28383448
cold_start,11,15,0.03628897666931152,0.002811431884765625,[1],72,28383448
cold_start,12,15,0.03579425811767578,0.0025489330291748047,[1],72,28383448
cold_start,13,15,0.0029518604278564453,0.0003457069396972656,[1],72,2364936
cold_start,14,15,0.0007152557373046875,0.00012230873107910156,[1],72,1932
cold_start,0,15,0.38224291801452637,0.0008265972137451172,[1],72,156023170
cold_start,1,15,0.03652811050415039,0.001974821090698242,[1],72,28383392
cold_start,2,15,0.03713822364807129,0.0029556751251220703,[1],72,28383392
cold_start,3,15,0.036255598068237305,0.0011749267578125,[1],72,28383392
cold_start,4,15,0.04092121124267578,0.0014891624450683594,[1],72,28383392
cold_start,5,15,0.04065847396850586,0.0011563301086425781,[1],72,28383392
cold_start,6,15,0.036864280700683594,0.0011439323425292969,[1],72,28383392
cold_start,7,15,0.036429643630981445,0.0011370182037353516,[1],72,28383392
cold_start,8,15,0.03545784950256348,0.0017445087432861328,[1],72,28383392
cold_start,9,15,0.03639626502990723,0.0013017654418945312,[1],72,28383392
cold_start,10,15,0.03643369674682617,0.0011508464813232422,[1],72,28383448
cold_start,11,15,0.03621864318847656,0.0012936592102050781,[1],72,28383448
cold_start,12,15,0.037308692932128906,0.001138448715209961,[1],72,28383448
cold_start,13,15,0.0027904510498046875,0.00034356117248535156,[1],72,2364936
cold_start,14,15,0.0007092952728271484,0.00010561943054199219,[1],72,1932
cold_start,0,15,0.3793182373046875,0.0007314682006835938,[1],72,156023170
cold_start,1,15,0.0434720516204834,0.0023233890533447266,[1],72,28383392
cold_start,2,15,0.07027363777160645,0.0011487007141113281,[1],72,28383392
cold_start,3,15,0.03608202934265137,0.0011553764343261719,[1],72,28383392
cold_start,4,15,0.0352632999420166,0.0015573501586914062,[1],72,28383392
cold_start,5,15,0.04019737243652344,0.0015916824340820312,[1],72,28383392
cold_start,6,15,0.03600311279296875,0.001669168472290039,[1],72,28383392
cold_start,7,15,0.03502249717712402,0.001520395278930664,[1],72,28383392
cold_start,8,15,0.03592705726623535,0.0011608600616455078,[1],72,28383392
cold_start,9,15,0.035517215728759766,0.001531839370727539,[1],72,28383392
cold_start,10,15,0.035417795181274414,0.001356363296508789,[1],72,28383448
cold_start,11,15,0.04048943519592285,0.0015666484832763672,[1],72,28383448
cold_start,12,15,0.0359041690826416,0.002819538116455078,[1],72,28383448
cold_start,13,15,0.00292205810546875,0.0003657341003417969,[1],72,2364936
cold_start,14,15,0.0007040500640869141,0.00015807151794433594,[1],72,1932
cold_start,0,15,0.379302978515625,0.00096893310546875,[1],72,156023170
cold_start,1,15,0.07107305526733398,0.0028772354125976562,[1],72,28383392
cold_start,2,15,0.05923795700073242,0.001552581787109375,[1],72,28383392
cold_start,3,15,0.06069684028625488,0.001216888427734375,[1],72,28383392
cold_start,4,15,0.06977725028991699,0.0015556812286376953,[1],72,28383392
cold_start,5,15,0.07151556015014648,0.001134634017944336,[1],72,28383392
cold_start,6,15,0.07298445701599121,0.0011103153228759766,[1],72,28383392
cold_start,7,15,0.06910300254821777,0.0011162757873535156,[1],72,28383392
cold_start,8,15,0.06906771659851074,0.0011463165283203125,[1],72,28383392
cold_start,9,15,0.07323193550109863,0.0011267662048339844,[1],72,28383392
cold_start,10,15,0.07326149940490723,0.0011246204376220703,[1],72,28383448
cold_start,11,15,0.07340025901794434,0.0015499591827392578,[1],72,28383448
cold_start,12,15,0.07314538955688477,0.0013515949249267578,[1],72,28383448
cold_start,13,15,0.003757476806640625,0.0003535747528076172,[1],72,2364936
cold_start,14,15,0.0007507801055908203,0.00016832351684570312,[1],72,1932
cold_start,0,15,0.4094812870025635,0.0005748271942138672,[1],72,156023170
cold_start,1,15,0.07290530204772949,0.0018663406372070312,[1],72,28383392
cold_start,2,15,0.07468032836914062,0.0015516281127929688,[1],72,28383392
cold_start,3,15,0.06717157363891602,0.0023965835571289062,[1],72,28383392
cold_start,4,15,0.07350730895996094,0.0011162757873535156,[1],72,28383392
cold_start,5,15,0.07436537742614746,0.0013279914855957031,[1],72,28383392
cold_start,6,15,0.03689765930175781,0.0011379718780517578,[1],72,28383392
cold_start,7,15,0.03815627098083496,0.0011487007141113281,[1],72,28383392
cold_start,8,15,0.03480124473571777,0.0015010833740234375,[1],72,28383392
cold_start,9,15,0.035457611083984375,0.0011296272277832031,[1],72,28383392
cold_start,10,15,0.03979921340942383,0.0011181831359863281,[1],72,28383448
cold_start,11,15,0.03509950637817383,0.0011453628540039062,[1],72,28383448
cold_start,12,15,0.03576064109802246,0.0011603832244873047,[1],72,28383448
cold_start,13,15,0.002689838409423828,0.0003063678741455078,[1],72,2364936
cold_start,14,15,0.0007207393646240234,0.00015616416931152344,[1],72,1932
cold_start,0,15,0.4019145965576172,0.0005924701690673828,[1],72,156023170
cold_start,1,15,0.03513646125793457,0.0011510848999023438,[1],72,28383392
cold_start,2,15,0.035433053970336914,0.001678466796875,[1],72,28383392
cold_start,3,15,0.05061936378479004,0.0011472702026367188,[1],72,28383392
cold_start,4,15,0.035317182540893555,0.0011513233184814453,[1],72,28383392
cold_start,5,15,0.035841941833496094,0.0011265277862548828,[1],72,28383392
cold_start,6,15,0.03557014465332031,0.001512765884399414,[1],72,28383392
cold_start,7,15,0.035723209381103516,0.0011379718780517578,[1],72,28383392
cold_start,8,15,0.03574395179748535,0.0015254020690917969,[1],72,28383392
cold_start,9,15,0.03551316261291504,0.001523733139038086,[1],72,28383392
cold_start,10,15,0.03557896614074707,0.0011453628540039062,[1],72,28383448
cold_start,11,15,0.03553199768066406,0.0011534690856933594,[1],72,28383448
cold_start,12,15,0.040570735931396484,0.0011420249938964844,[1],72,28383448
cold_start,13,15,0.002666473388671875,0.00027489662170410156,[1],72,2364936
cold_start,14,15,0.0006985664367675781,0.00016188621520996094,[1],72,1932
cold_start,0,15,0.4012491703033447,0.0006308555603027344,[1],72,156023170
cold_start,1,15,0.03598332405090332,0.0030715465545654297,[1],72,28383392
cold_start,2,15,0.03540945053100586,0.0011303424835205078,[1],72,28383392
cold_start,3,15,0.036034345626831055,0.0014042854309082031,[1],72,28383392
cold_start,4,15,0.03579282760620117,0.0017724037170410156,[1],72,28383392
cold_start,5,15,0.03544020652770996,0.001129150390625,[1],72,28383392
cold_start,6,15,0.035527944564819336,0.0014057159423828125,[1],72,28383392
cold_start,7,15,0.040694236755371094,0.0011589527130126953,[1],72,28383392
cold_start,8,15,0.035430192947387695,0.0011186599731445312,[1],72,28383392
cold_start,9,15,0.049904584884643555,0.0011589527130126953,[1],72,28383392
cold_start,10,15,0.03635406494140625,0.001329183578491211,[1],72,28383448
cold_start,11,15,0.03624153137207031,0.001531839370727539,[1],72,28383448
cold_start,12,15,0.03602313995361328,0.002927541732788086,[1],72,28383448
cold_start,13,15,0.002741098403930664,0.00036597251892089844,[1],72,2364936
cold_start,14,15,0.0007123947143554688,0.0001609325408935547,[1],72,1932
cold_start,0,15,0.4046657085418701,0.0007402896881103516,[1],72,156023170
cold_start,1,15,0.035611867904663086,0.001535654067993164,[1],72,28383392
cold_start,2,15,0.03606748580932617,0.001142740249633789,[1],72,28383392
cold_start,3,15,0.0360560417175293,0.0023550987243652344,[1],72,28383392
cold_start,4,15,0.03473830223083496,0.0011544227600097656,[1],72,28383392
cold_start,5,15,0.03463172912597656,0.0011649131774902344,[1],72,28383392
cold_start,6,15,0.035330772399902344,0.0011525154113769531,[1],72,28383392
cold_start,7,15,0.0354771614074707,0.0011417865753173828,[1],72,28383392
cold_start,8,15,0.03565096855163574,0.001146078109741211,[1],72,28383392
cold_start,9,15,0.035620689392089844,0.0011684894561767578,[1],72,28383392
cold_start,10,15,0.03477907180786133,0.0016925334930419922,[1],72,28383448
cold_start,11,15,0.03482627868652344,0.0016644001007080078,[1],72,28383448
cold_start,12,15,0.034607648849487305,0.001561880111694336,[1],72,28383448
cold_start,13,15,0.0027806758880615234,0.00039124488830566406,[1],72,2364936
cold_start,14,15,0.0007090568542480469,0.0001609325408935547,[1],72,1932
cold_start,0,15,0.3755378723144531,0.0005731582641601562,[1],72,156023170
cold_start,1,15,0.0372309684753418,0.00292205810546875,[1],72,28383392
cold_start,2,15,0.03997468948364258,0.001512765884399414,[1],72,28383392
cold_start,3,15,0.04681539535522461,0.0011622905731201172,[1],72,28383392
cold_start,4,15,0.06638479232788086,0.0011432170867919922,[1],72,28383392
cold_start,5,15,0.06580758094787598,0.0016961097717285156,[1],72,28383392
cold_start,6,15,0.0823218822479248,0.0012018680572509766,[1],72,28383392
cold_start,7,15,0.06581449508666992,0.0011739730834960938,[1],72,28383392
cold_start,8,15,0.06985163688659668,0.0015549659729003906,[1],72,28383392
cold_start,9,15,0.06980204582214355,0.00115966796875,[1],72,28383392
cold_start,10,15,0.06696772575378418,0.0015573501586914062,[1],72,28383448
cold_start,11,15,0.03975558280944824,0.0011472702026367188,[1],72,28383448
cold_start,12,15,0.03679847717285156,0.00115203857421875,[1],72,28383448
cold_start,13,15,0.0027370452880859375,0.00036263465881347656,[1],72,2364936
cold_start,14,15,0.0007603168487548828,0.00014662742614746094,[1],72,1932
cold_start,0,15,0.4057166576385498,0.0007145404815673828,[1],72,156023170
cold_start,1,15,0.06780505180358887,0.001413583755493164,[1],72,28383392
cold_start,2,15,0.07013177871704102,0.002805471420288086,[1],72,28383392
cold_start,3,15,0.06853842735290527,0.0011625289916992188,[1],72,28383392
cold_start,4,15,0.06769156455993652,0.0015673637390136719,[1],72,28383392
cold_start,5,15,0.06757116317749023,0.0011489391326904297,[1],72,28383392
cold_start,6,15,0.0672762393951416,0.001539468765258789,[1],72,28383392
cold_start,7,15,0.06764912605285645,0.0013730525970458984,[1],72,28383392
cold_start,8,15,0.06722664833068848,0.001581430435180664,[1],72,28383392
cold_start,9,15,0.06703448295593262,0.0015339851379394531,[1],72,28383392
cold_start,10,15,0.07285666465759277,0.0013916492462158203,[1],72,28383448
cold_start,11,15,0.039880990982055664,0.0013446807861328125,[1],72,28383448
cold_start,12,15,0.04498577117919922,0.00113677978515625,[1],72,28383448
cold_start,13,15,0.0027799606323242188,0.00040531158447265625,[1],72,2364936
cold_start,14,15,0.0007419586181640625,0.0001342296600341797,[1],72,1932
cold_start,0,15,0.3755674362182617,0.0007572174072265625,[1],72,156023170
cold_start,1,15,0.03608345985412598,0.001219034194946289,[1],72,28383392
cold_start,2,15,0.03551292419433594,0.0011637210845947266,[1],72,28383392
cold_start,3,15,0.03554892539978027,0.002550840377807617,[1],72,28383392
cold_start,4,15,0.035866498947143555,0.001589059829711914,[1],72,28383392
cold_start,5,15,0.03538775444030762,0.0023763179779052734,[1],72,28383392
cold_start,6,15,0.03535962104797363,0.0011363029479980469,[1],72,28383392
cold_start,7,15,0.03968954086303711,0.0015132427215576172,[1],72,28383392
cold_start,8,15,0.03568410873413086,0.0016720294952392578,[1],72,28383392
cold_start,9,15,0.03541135787963867,0.001720428466796875,[1],72,28383392
cold_start,10,15,0.03538942337036133,0.0015521049499511719,[1],72,28383448
cold_start,11,15,0.03590035438537598,0.0014815330505371094,[1],72,28383448
cold_start,12,15,0.035444021224975586,0.0011892318725585938,[1],72,28383448
cold_start,13,15,0.002758502960205078,0.00038623809814453125,[1],72,2364936
cold_start,14,15,0.0007188320159912109,0.00016117095947265625,[1],72,1932
cold_start,0,15,0.38042330741882324,0.000972747802734375,[1],72,156023170
cold_start,1,15,0.035002946853637695,0.0016300678253173828,[1],72,28383392
cold_start,2,15,0.0353391170501709,0.001486063003540039,[1],72,28383392
cold_start,3,15,0.03890037536621094,0.001161336898803711,[1],72,28383392
cold_start,4,15,0.035861968994140625,0.00131988525390625,[1],72,28383392
cold_start,5,15,0.03507518768310547,0.0011458396911621094,[1],72,28383392
cold_start,6,15,0.0354914665222168,0.0014090538024902344,[1],72,28383392
cold_start,7,15,0.045479774475097656,0.0015735626220703125,[1],72,28383392
cold_start,8,15,0.035819053649902344,0.0014820098876953125,[1],72,28383392
cold_start,9,15,0.03567242622375488,0.001142740249633789,[1],72,28383392
cold_start,10,15,0.035036563873291016,0.0015323162078857422,[1],72,28383448
cold_start,11,15,0.03542613983154297,0.0015230178833007812,[1],72,28383448
cold_start,12,15,0.03954648971557617,0.0013093948364257812,[1],72,28383448
cold_start,13,15,0.0026984214782714844,0.0002429485321044922,[1],72,2364936
cold_start,14,15,0.0007271766662597656,0.0001628398895263672,[1],72,1932
cold_start,0,15,0.40578794479370117,0.0005803108215332031,[1],72,156023170
cold_start,1,15,0.03575754165649414,0.0015382766723632812,[1],72,28383392
cold_start,2,15,0.03809785842895508,0.0017330646514892578,[1],72,28383392
cold_start,3,15,0.035599708557128906,0.0011358261108398438,[1],72,28383392
cold_start,4,15,0.03496837615966797,0.0012137889862060547,[1],72,28383392
cold_start,5,15,0.03565359115600586,0.001149892807006836,[1],72,28383392
cold_start,6,15,0.035880088806152344,0.0012137889862060547,[1],72,28383392
cold_start,7,15,0.034958600997924805,0.0011456012725830078,[1],72,28383392
cold_start,8,15,0.03518366813659668,0.001833200454711914,[1],72,28383392
cold_start,9,15,0.034938812255859375,0.0018513202667236328,[1],72,28383392
cold_start,10,15,0.03494977951049805,0.0016674995422363281,[1],72,28383448
cold_start,11,15,0.04374361038208008,0.0011754035949707031,[1],72,28383448
cold_start,12,15,0.05710792541503906,0.0011801719665527344,[1],72,28383448
cold_start,13,15,0.0027205944061279297,0.0001785755157470703,[1],72,2364936
cold_start,14,15,0.0008127689361572266,0.00014257431030273438,[1],72,1932
cold_start,0,15,0.38756871223449707,0.0006673336029052734,[1],72,156023170
cold_start,1,15,0.038114309310913086,0.0012438297271728516,[1],72,28383392
cold_start,2,15,0.041388750076293945,0.0011792182922363281,[1],72,28383392
cold_start,3,15,0.06569528579711914,0.0011680126190185547,[1],72,28383392
cold_start,4,15,0.06899690628051758,0.0012197494506835938,[1],72,28383392
cold_start,5,15,0.07227039337158203,0.0011570453643798828,[1],72,28383392
cold_start,6,15,0.06870365142822266,0.0012400150299072266,[1],72,28383392
cold_start,7,15,0.06840801239013672,0.001153707504272461,[1],72,28383392
cold_start,8,15,0.06528472900390625,0.0011813640594482422,[1],72,28383392
cold_start,9,15,0.07223725318908691,0.0011639595031738281,[1],72,28383392
cold_start,10,15,0.07222390174865723,0.0011582374572753906,[1],72,28383448
