action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size,send_time
cold_start,15,52,0.1789870262145996,0.001478433609008789,"[1, 389, 1600]",2489600,124039861,0.013195037841796875
cold_start,16,52,0.1790010929107666,0.0015263557434082031,"[1, 389, 1600]",2489600,124039797,0.013246536254882812
cold_start,17,52,0.17933940887451172,0.0014576911926269531,"[1, 389, 1600]",2489600,124039861,0.013212203979492188
cold_start,18,52,0.17902708053588867,0.0015175342559814453,"[1, 389, 1600]",2489600,124039861,0.013095378875732422
cold_start,19,52,0.17911958694458008,0.0015132427215576172,"[1, 389, 1600]",2489600,124039861,0.013231039047241211
cold_start,20,52,0.17888259887695312,0.0015273094177246094,"[1, 389, 1600]",2489600,124039861,0.013206720352172852
cold_start,21,52,0.17850232124328613,0.0015134811401367188,"[1, 389, 1600]",2489600,124039797,0.01314091682434082
cold_start,22,52,0.17918920516967773,0.0015218257904052734,"[1, 389, 1600]",2489600,124039861,0.013248682022094727
cold_start,23,52,0.1788020133972168,0.0015225410461425781,"[1, 389, 1600]",2489600,124039861,0.013210296630859375
cold_start,24,52,0.17998194694519043,0.0015306472778320312,"[1, 389, 1600]",2489600,124039861,0.013229131698608398
cold_start,25,52,0.17876744270324707,0.0015387535095214844,"[1, 389, 1600]",2489600,124039861,0.013171672821044922
cold_start,26,52,0.17903852462768555,0.0015053749084472656,"[1, 389, 1600]",2489600,124039861,0.013206958770751953
cold_start,27,52,0.1787867546081543,0.0015108585357666016,"[1, 389, 1600]",2489600,124039861,0.013176918029785156
cold_start,28,52,0.1788036823272705,0.0015027523040771484,"[1, 389, 1600]",2489600,124039797,0.013195514678955078
cold_start,29,52,0.1788630485534668,0.0015077590942382812,"[1, 389, 1600]",2489600,124039861,0.013183116912841797
cold_start,30,52,0.17893481254577637,0.0015058517456054688,"[1, 389, 1600]",2489600,124039861,0.013210296630859375
cold_start,31,52,0.17866110801696777,0.0015304088592529297,"[1, 389, 1600]",2489600,124039797,0.013190269470214844
cold_start,32,52,0.17884373664855957,0.0015025138854980469,"[1, 389, 1600]",2489600,124039861,0.01311945915222168
cold_start,33,52,0.17890501022338867,0.0015153884887695312,"[1, 389, 1600]",2489600,124039861,0.013235330581665039
cold_start,34,52,0.17891216278076172,0.001489400863647461,"[1, 389, 1600]",2489600,124039861,0.013190746307373047
cold_start,35,52,0.17855095863342285,0.001505136489868164,"[1, 389, 1600]",2489600,124039861,0.013221263885498047
cold_start,36,52,0.17878007888793945,0.0015172958374023438,"[1, 389, 1600]",2489600,124039861,0.01317906379699707
cold_start,37,52,0.17849421501159668,0.001508474349975586,"[1, 389, 1600]",2489600,124039861,0.013115406036376953
cold_start,38,52,0.17881226539611816,0.0015056133270263672,"[1, 389, 1600]",2489600,124039861,0.013213396072387695
cold_start,39,52,0.17916369438171387,0.0015223026275634766,"[1, 389, 1600]",2489600,124039861,0.013178586959838867
cold_start,40,52,0.1786050796508789,0.0015156269073486328,"[1, 389, 1600]",2489600,124039861,0.013155221939086914
cold_start,41,52,0.18087387084960938,0.0015249252319335938,"[1, 389, 1600]",2489600,124039861,0.013238668441772461
cold_start,42,52,0.17886042594909668,0.0015010833740234375,"[1, 389, 1600]",2489600,124039861,0.013159513473510742
cold_start,43,52,0.17943358421325684,0.0015163421630859375,"[1, 389, 1600]",2489600,124039861,0.013179540634155273
cold_start,44,52,0.1785886287689209,0.0015246868133544922,"[1, 389, 1600]",2489600,124039861,0.013150215148925781
cold_start,45,52,0.1787416934967041,0.001524209976196289,"[1, 389, 1600]",2489600,124039861,0.013113021850585938
cold_start,46,52,0.17859888076782227,0.001499176025390625,"[1, 389, 1600]",2489600,124039797,0.013106822967529297
cold_start,47,52,0.17860651016235352,0.001430511474609375,"[1, 389, 1600]",2489600,124039861,0.013115167617797852
cold_start,48,52,0.17859840393066406,0.0014491081237792969,"[1, 389, 1600]",2489600,124039861,0.013162851333618164
cold_start,49,52,0.17887163162231445,0.0014269351959228516,"[1, 389, 1600]",2489600,124039861,0.013142108917236328
cold_start,50,52,0.17854642868041992,0.0018727779388427734,"[1, 389, 1600]",2489600,124039861,0.01316070556640625
cold_start,51,52,0.0007259845733642578,5.817413330078125e-05,"[1, 389, 1600]",2489600,16085,4.291534423828125e-05
cold_start,0,52,0.48644185066223145,0.0001456737518310547,"[1, 1, 486]",3888,321647680,0.03568434715270996
cold_start,1,52,0.003405332565307617,7.772445678710938e-05,"[1, 1, 486]",3888,6556480,0.0006492137908935547
cold_start,2,52,0.0006012916564941406,1.6450881958007812e-05,"[1, 1, 486, 1600]",3110400,2564,3.337860107421875e-06
cold_start,3,52,0.1796872615814209,0.001703500747680664,"[1, 486, 1600]",3110400,124039812,0.013126611709594727
cold_start,4,52,0.17910027503967285,0.0016410350799560547,"[1, 486, 1600]",3110400,124039748,0.013109922409057617
cold_start,5,52,0.17920398712158203,0.0015854835510253906,"[1, 486, 1600]",3110400,124039684,0.013129234313964844
cold_start,6,52,0.17935395240783691,0.0016369819641113281,"[1, 486, 1600]",3110400,124039684,0.01370859146118164
cold_start,7,52,0.17837119102478027,0.0016295909881591797,"[1, 486, 1600]",3110400,124039748,0.013120174407958984
