action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size,send_time
cold_start,4,31,0.06542062759399414,0.0018107891082763672,[1],4096,50408728,0.005173206329345703
cold_start,5,31,0.06545686721801758,0.0018253326416015625,[1],4096,50408728,0.006192922592163086
cold_start,6,31,0.0654451847076416,0.0017848014831542969,[1],4096,50408728,0.005168437957763672
cold_start,7,31,0.0653080940246582,0.0017905235290527344,[1],4096,50408728,0.005151987075805664
cold_start,8,31,0.06519150733947754,0.0017867088317871094,[1],4096,50408728,0.005559682846069336
cold_start,9,31,0.06522464752197266,0.001806497573852539,[1],4096,50408728,0.005105257034301758
cold_start,10,31,0.06634020805358887,0.0018353462219238281,[1],4096,50408839,0.00513005256652832
cold_start,11,31,0.06574773788452148,0.0018117427825927734,[1],4096,50408839,0.005570888519287109
cold_start,12,31,0.0656290054321289,0.0017905235290527344,[1],4096,50408839,0.0055696964263916016
cold_start,13,31,0.06607246398925781,0.0017976760864257812,[1],4096,50408839,0.005237579345703125
cold_start,14,31,0.06602907180786133,0.0018050670623779297,[1],4096,50408839,0.0052433013916015625
cold_start,15,31,0.0006802082061767578,5.507469177246094e-05,[1],4096,11566,4.076957702636719e-05
cold_start,16,31,0.316021203994751,0.0001361370086669922,"[1, 1, 123]",984,205888478,0.023613452911376953
cold_start,17,31,0.0028197765350341797,0.00011301040649414062,"[1, 1, 123, 1024]",503808,4206730,0.0004909038543701172
cold_start,18,31,0.08530783653259277,0.0008609294891357422,"[1, 1, 1024]",4096,67218171,0.007264614105224609
cold_start,19,31,0.08532476425170898,0.0008332729339599609,[2],12288,67218171,0.007208824157714844
cold_start,20,31,0.08488082885742188,0.0008580684661865234,[2],12288,67218171,0.0072863101959228516
cold_start,21,31,0.08472228050231934,0.0008172988891601562,[2],12288,67218171,0.0072307586669921875
cold_start,22,31,0.08502411842346191,0.0008234977722167969,[2],12288,67218171,0.007258176803588867
cold_start,23,31,0.08484554290771484,0.0008573532104492188,[2],12288,67218171,0.007261991500854492
cold_start,24,31,0.08485269546508789,0.0008275508880615234,[2],12288,67218171,0.007261991500854492
cold_start,25,31,0.0847921371459961,0.0008511543273925781,[2],12288,67218171,0.007281780242919922
cold_start,26,31,0.08492660522460938,0.0008294582366943359,[2],12288,67218171,0.007248640060424805
cold_start,27,31,0.08494973182678223,0.0008542537689208984,[2],12288,67218171,0.007276773452758789
cold_start,28,31,0.0848684310913086,0.0008332729339599609,[2],12288,67218171,0.007248401641845703
cold_start,29,31,0.08491945266723633,0.0008459091186523438,[2],12288,67218171,0.0072634220123291016
cold_start,30,31,0.0006792545318603516,5.53131103515625e-05,[2],12288,11566,4.076957702636719e-05
cold_start,0,31,0.3161282539367676,0.00013971328735351562,"[1, 1, 123]",984,205888406,0.023536205291748047
cold_start,1,31,0.3160114288330078,0.0001404285430908203,"[1, 1, 123]",984,205888406,0.023734569549560547
cold_start,2,31,0.0027637481689453125,0.00011610984802246094,"[1, 1, 123, 1024]",503808,4206656,0.0004734992980957031
cold_start,3,31,0.0652761459350586,0.0018129348754882812,"[1, 1, 1024]",4096,50408728,0.005197048187255859
cold_start,4,31,0.06522202491760254,0.0018260478973388672,[1],4096,50408728,0.005203962326049805
cold_start,5,31,0.06534862518310547,0.0017774105072021484,[1],4096,50408728,0.005175590515136719
cold_start,6,31,0.06482934951782227,0.0018177032470703125,[1],4096,50408728,0.005208015441894531
cold_start,7,31,0.06483578681945801,0.0018463134765625,[1],4096,50408728,0.005129337310791016
cold_start,8,31,0.06475996971130371,0.0017795562744140625,[1],4096,50408728,0.005182981491088867
cold_start,9,31,0.06483769416809082,0.0017926692962646484,[1],4096,50408728,0.005168914794921875
cold_start,10,31,0.06573176383972168,0.001813650131225586,[1],4096,50408839,0.005151510238647461
cold_start,11,31,0.06586050987243652,0.001790761947631836,[1],4096,50408839,0.005143880844116211
cold_start,12,31,0.06567978858947754,0.0017862319946289062,[1],4096,50408839,0.005119800567626953
cold_start,13,31,0.06552433967590332,0.001798391342163086,[1],4096,50408839,0.005113124847412109
cold_start,14,31,0.06577062606811523,0.0017628669738769531,[1],4096,50408839,0.005186796188354492
cold_start,15,31,0.0006744861602783203,5.745887756347656e-05,[1],4096,11566,4.124641418457031e-05
cold_start,16,31,0.31593871116638184,0.00014257431030273438,"[1, 1, 123]",984,205888478,0.023532390594482422
cold_start,17,31,0.0027649402618408203,0.00011348724365234375,"[1, 1, 123, 1024]",503808,4206730,0.0004742145538330078
cold_start,18,31,0.08694839477539062,0.0008285045623779297,"[1, 1, 1024]",4096,67218171,0.00754857063293457
cold_start,19,31,0.08686995506286621,0.0008525848388671875,[2],12288,67218171,0.00758051872253418
cold_start,20,31,0.0868079662322998,0.0008251667022705078,[2],12288,67218171,0.007509469985961914
cold_start,21,31,0.0867624282836914,0.0008215904235839844,[2],12288,67218171,0.007575273513793945
cold_start,22,31,0.08674860000610352,0.0008215904235839844,[2],12288,67218171,0.007662534713745117
cold_start,23,31,0.08686208724975586,0.0008275508880615234,[2],12288,67218171,0.007634878158569336
cold_start,24,31,0.08668112754821777,0.0008199214935302734,[2],12288,67218171,0.0075931549072265625
cold_start,25,31,0.08659720420837402,0.0008602142333984375,[2],12288,67218171,0.007643699645996094
cold_start,26,31,0.08645915985107422,0.000820159912109375,[2],12288,67218171,0.007561683654785156
cold_start,27,31,0.08634448051452637,0.0008189678192138672,[2],12288,67218171,0.007588624954223633
cold_start,28,31,0.08641219139099121,0.0008451938629150391,[2],12288,67218171,0.0075321197509765625
cold_start,29,31,0.08627462387084961,0.00083160400390625,[2],12288,67218171,0.007526874542236328
cold_start,30,31,0.0006833076477050781,5.555152893066406e-05,[2],12288,11566,4.124641418457031e-05
cold_start,0,31,0.3163895606994629,0.00014019012451171875,"[1, 1, 123]",984,205888406,0.02342510223388672
cold_start,1,31,0.3161907196044922,0.0001399517059326172,"[1, 1, 123]",984,205888406,0.023669004440307617
cold_start,2,31,0.002801179885864258,0.00011157989501953125,"[1, 1, 123, 1024]",503808,4206656,0.0004718303680419922
cold_start,3,31,0.025462865829467773,0.0018100738525390625,"[1, 1, 1024]",4096,50408728,0.0051958560943603516
cold_start,4,31,0.025459766387939453,0.0018148422241210938,[1],4096,50408728,0.005215167999267578
cold_start,5,31,0.025471925735473633,0.0018126964569091797,[1],4096,50408728,0.005246877670288086
cold_start,6,31,0.02558279037475586,0.0018131732940673828,[1],4096,50408728,0.005192756652832031
cold_start,7,31,0.025511741638183594,0.001817464828491211,[1],4096,50408728,0.0051975250244140625
cold_start,8,31,0.025536537170410156,0.0018076896667480469,[1],4096,50408728,0.005254268646240234
cold_start,9,31,0.02538585662841797,0.001798868179321289,[1],4096,50408728,0.005228757858276367
cold_start,10,31,0.04678821563720703,0.0017924308776855469,[1],4096,50408839,0.005324363708496094
cold_start,11,31,0.046828508377075195,0.0018053054809570312,[1],4096,50408839,0.0052568912506103516
cold_start,12,31,0.04680061340332031,0.0017828941345214844,[1],4096,50408839,0.005315303802490234
cold_start,13,31,0.04671764373779297,0.0017917156219482422,[1],4096,50408839,0.005268096923828125
cold_start,14,31,0.04676246643066406,0.001806020736694336,[1],4096,50408839,0.0053064823150634766
cold_start,15,31,0.0006742477416992188,5.507469177246094e-05,[1],4096,11566,4.124641418457031e-05
cold_start,16,31,0.31619977951049805,0.0001461505889892578,"[1, 1, 123]",984,205888478,0.02384495735168457
cold_start,17,31,0.0027513504028320312,0.00011444091796875,"[1, 1, 123, 1024]",503808,4206730,0.0004992485046386719
cold_start,18,31,0.08674049377441406,0.0008447170257568359,"[1, 1, 1024]",4096,67218171,0.007536172866821289
cold_start,19,31,0.08664774894714355,0.0008358955383300781,[2],12288,67218171,0.007545948028564453
cold_start,20,31,0.08670234680175781,0.0008351802825927734,[2],12288,67218171,0.0075685977935791016
cold_start,21,31,0.08665084838867188,0.0008211135864257812,[2],12288,67218171,0.007591962814331055
cold_start,22,31,0.08778262138366699,0.0008194446563720703,[2],12288,67218171,0.0077097415924072266
cold_start,23,31,0.08670234680175781,0.0008459091186523438,[2],12288,67218171,0.007595539093017578
cold_start,24,31,0.08672523498535156,0.0008261203765869141,[2],12288,67218171,0.007615089416503906
cold_start,25,31,0.0860910415649414,0.0008187294006347656,[2],12288,67218171,0.007623910903930664
cold_start,26,31,0.08621454238891602,0.0008215904235839844,[2],12288,67218171,0.007597684860229492
cold_start,27,31,0.08614253997802734,0.0008134841918945312,[2],12288,67218171,0.007575035095214844
cold_start,28,31,0.0860285758972168,0.0008308887481689453,[2],12288,67218171,0.007597923278808594
cold_start,29,31,0.08611488342285156,0.0008232593536376953,[2],12288,67218171,0.0075206756591796875
cold_start,30,31,0.0006754398345947266,5.7220458984375e-05,[2],12288,11566,4.00543212890625e-05
cold_start,0,31,0.3165311813354492,0.00013637542724609375,"[1, 1, 123]",984,205888406,0.02361440658569336
cold_start,1,31,0.3161485195159912,0.00013637542724609375,"[1, 1, 123]",984,205888406,0.023594141006469727
cold_start,2,31,0.0027513504028320312,0.00011467933654785156,"[1, 1, 123, 1024]",503808,4206656,0.0004677772521972656
cold_start,3,31,0.025450944900512695,0.00180816650390625,"[1, 1, 1024]",4096,50408728,0.00522303581237793
cold_start,4,31,0.025496244430541992,0.0018084049224853516,[1],4096,50408728,0.005192756652832031
cold_start,5,31,0.025440216064453125,0.0017895698547363281,[1],4096,50408728,0.005234718322753906
cold_start,6,31,0.025495290756225586,0.0018079280853271484,[1],4096,50408728,0.005200386047363281
cold_start,7,31,0.025475025177001953,0.0017957687377929688,[1],4096,50408728,0.0051801204681396484
cold_start,8,31,0.025461196899414062,0.0018057823181152344,[1],4096,50408728,0.0052487850189208984
cold_start,9,31,0.025452375411987305,0.0018115043640136719,[1],4096,50408728,0.005596160888671875
cold_start,10,31,0.047721147537231445,0.0018181800842285156,[1],4096,50408839,0.005197286605834961
cold_start,11,31,0.047797203063964844,0.00173187255859375,[1],4096,50408839,0.005186796188354492
cold_start,12,31,0.04767012596130371,0.0018057823181152344,[1],4096,50408839,0.005312919616699219
cold_start,13,31,0.04764056205749512,0.0018079280853271484,[1],4096,50408839,0.005270719528198242
cold_start,14,31,0.047670602798461914,0.0018210411071777344,[1],4096,50408839,0.005252838134765625
cold_start,15,31,0.0006668567657470703,5.555152893066406e-05,[1],4096,11566,4.100799560546875e-05
cold_start,16,31,0.31600499153137207,0.00013899803161621094,"[1, 1, 123]",984,205888478,0.023616790771484375
cold_start,17,31,0.002800464630126953,0.00011777877807617188,"[1, 1, 123, 1024]",503808,4206730,0.00047516822814941406
cold_start,18,31,0.08675742149353027,0.0008335113525390625,"[1, 1, 1024]",4096,67218171,0.007619380950927734
cold_start,19,31,0.08664751052856445,0.000827789306640625,[2],12288,67218171,0.007616281509399414
cold_start,20,31,0.0866689682006836,0.0008425712585449219,[2],12288,67218171,0.0076258182525634766
cold_start,21,31,0.08667540550231934,0.0008599758148193359,[2],12288,67218171,0.007595539093017578
cold_start,22,31,0.08726382255554199,0.0008437633514404297,[2],12288,67218171,0.007621288299560547
cold_start,23,31,0.08667135238647461,0.0008234977722167969,[2],12288,67218171,0.007619380950927734
cold_start,24,31,0.08698511123657227,0.0008258819580078125,[2],12288,67218171,0.0076334476470947266
cold_start,25,31,0.08665680885314941,0.0008325576782226562,[2],12288,67218171,0.007616281509399414
cold_start,26,31,0.0869438648223877,0.0008151531219482422,[2],12288,67218171,0.007662773132324219
cold_start,27,31,0.08737444877624512,0.0008294582366943359,[2],12288,67218171,0.00762486457824707
cold_start,28,31,0.08664298057556152,0.0008380413055419922,[2],12288,67218171,0.007611751556396484
cold_start,29,31,0.08623766899108887,0.0008552074432373047,[2],12288,67218171,0.007615327835083008
cold_start,30,31,0.0007040500640869141,5.555152893066406e-05,[2],12288,11566,4.076957702636719e-05
cold_start,0,31,0.31645846366882324,0.00013875961303710938,"[1, 1, 123]",984,205888406,0.023608922958374023
cold_start,1,31,0.31603193283081055,0.00014066696166992188,"[1, 1, 123]",984,205888406,0.023629426956176758
cold_start,2,31,0.0027685165405273438,0.0001201629638671875,"[1, 1, 123, 1024]",503808,4206656,0.0004756450653076172
cold_start,3,31,0.0254666805267334,0.0018258094787597656,"[1, 1, 1024]",4096,50408728,0.005214691162109375
cold_start,4,31,0.025423288345336914,0.0018053054809570312,[1],4096,50408728,0.005196809768676758
cold_start,5,31,0.025514841079711914,0.001821756362915039,[1],4096,50408728,0.00523066520690918
cold_start,6,31,0.02541327476501465,0.0018033981323242188,[1],4096,50408728,0.005564689636230469
cold_start,7,31,0.025455474853515625,0.0018177032470703125,[1],4096,50408728,0.005575656890869141
cold_start,8,31,0.025452852249145508,0.0017955303192138672,[1],4096,50408728,0.005579710006713867
cold_start,9,31,0.02550792694091797,0.0018298625946044922,[1],4096,50408728,0.005227088928222656
cold_start,10,31,0.04773592948913574,0.0018398761749267578,[1],4096,50408839,0.005624532699584961
cold_start,11,31,0.047682762145996094,0.001741170883178711,[1],4096,50408839,0.00525355339050293
cold_start,12,31,0.047701358795166016,0.0018122196197509766,[1],4096,50408839,0.0052642822265625
cold_start,13,31,0.04767131805419922,0.001794576644897461,[1],4096,50408839,0.005231380462646484
cold_start,14,31,0.04778790473937988,0.0018110275268554688,[1],4096,50408839,0.00524139404296875
cold_start,15,31,0.0006914138793945312,5.626678466796875e-05,[1],4096,11566,4.220008850097656e-05
cold_start,16,31,0.31641149520874023,0.00013971328735351562,"[1, 1, 123]",984,205888478,0.023633956909179688
cold_start,17,31,0.002794981002807617,0.00011515617370605469,"[1, 1, 123, 1024]",503808,4206730,0.0004737377166748047
cold_start,18,31,0.08687973022460938,0.0008604526519775391,"[1, 1, 1024]",4096,67218171,0.007489919662475586
cold_start,19,31,0.08666729927062988,0.0008194446563720703,[2],12288,67218171,0.0076296329498291016
cold_start,20,31,0.08680510520935059,0.0008208751678466797,[2],12288,67218171,0.0076181888580322266
cold_start,21,31,0.08616781234741211,0.0008249282836914062,[2],12288,67218171,0.007516145706176758
cold_start,22,31,0.08645224571228027,0.0008382797241210938,[2],12288,67218171,0.00750732421875
cold_start,23,31,0.08638119697570801,0.0008232593536376953,[2],12288,67218171,0.00753474235534668
cold_start,24,31,0.08637094497680664,0.0008184909820556641,[2],12288,67218171,0.007566690444946289
cold_start,25,31,0.08632898330688477,0.0008461475372314453,[2],12288,67218171,0.007559299468994141
cold_start,26,31,0.08647537231445312,0.0008423328399658203,[2],12288,67218171,0.0075609683990478516
cold_start,27,31,0.08638358116149902,0.000823974609375,[2],12288,67218171,0.007540702819824219
cold_start,28,31,0.08593583106994629,0.0008366107940673828,[2],12288,67218171,0.007589578628540039
cold_start,29,31,0.08641839027404785,0.0008327960968017578,[2],12288,67218171,0.007586240768432617
cold_start,30,31,0.0006732940673828125,5.53131103515625e-05,[2],12288,11566,4.124641418457031e-05
cold_start,0,31,0.3162534236907959,0.00014019012451171875,"[1, 1, 165]",1320,205888406,0.02369236946105957
cold_start,1,31,0.3159315586090088,0.0001373291015625,"[1, 1, 165]",1320,205888406,0.023591995239257812
cold_start,2,31,0.0028345584869384766,0.00012040138244628906,"[1, 1, 165, 1024]",675840,4206656,0.00048041343688964844
cold_start,3,31,0.025493621826171875,0.0018239021301269531,"[1, 1, 1024]",4096,50408728,0.0055963993072509766
cold_start,4,31,0.025442123413085938,0.0018277168273925781,[1],4096,50408728,0.0052204132080078125
cold_start,5,31,0.02541494369506836,0.0017957687377929688,[1],4096,50408728,0.005178213119506836
cold_start,6,31,0.025465965270996094,0.0017914772033691406,[1],4096,50408728,0.005205631256103516
cold_start,7,31,0.025448083877563477,0.0018105506896972656,[1],4096,50408728,0.0052030086517333984
cold_start,8,31,0.025387287139892578,0.0018029212951660156,[1],4096,50408728,0.005228996276855469
cold_start,9,31,0.025409936904907227,0.0017964839935302734,[1],4096,50408728,0.005218982696533203
cold_start,10,31,0.04784560203552246,0.0018260478973388672,[1],4096,50408839,0.005318403244018555
cold_start,11,31,0.047800302505493164,0.0018017292022705078,[1],4096,50408839,0.00526881217956543
