action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size,send_time
cold_start,6,15,0.04390978813171387,0.0010585784912109375,"[1, 169, 768]",519168,28383972,0.0032689571380615234
cold_start,7,15,0.04521441459655762,0.0010416507720947266,"[1, 169, 768]",519168,28383972,0.003216981887817383
cold_start,8,15,0.02573394775390625,0.0010535717010498047,"[1, 169, 768]",519168,28383972,0.003144979476928711
cold_start,9,15,0.046620845794677734,0.0010690689086914062,"[1, 169, 768]",519168,28383972,0.003152132034301758
cold_start,10,15,0.042267799377441406,0.0010521411895751953,"[1, 169, 768]",519168,28384158,0.0031898021697998047
cold_start,11,15,0.04254937171936035,0.0010559558868408203,"[1, 169, 768]",519168,28384158,0.0032007694244384766
cold_start,12,15,0.042214393615722656,0.0010411739349365234,"[1, 169, 768]",519168,28384158,0.003159761428833008
cold_start,13,15,0.0015423297882080078,7.915496826171875e-05,"[1, 169, 768]",519168,2365627,0.00030231475830078125
cold_start,14,15,0.00046515464782714844,4.410743713378906e-05,"[1, 169, 768]",519168,2681,3.5762786865234375e-06
cold_start,0,15,0.24360418319702148,0.0005285739898681641,"[1, 169]",1352,156023782,0.01817154884338379
cold_start,1,15,0.030042648315429688,0.001033782958984375,"[1, 169, 768]",519168,28383972,0.0032248497009277344
cold_start,2,15,0.01938176155090332,0.0010364055633544922,"[1, 169, 768]",519168,28383972,0.003286600112915039
cold_start,3,15,0.019689321517944336,0.0010590553283691406,"[1, 169, 768]",519168,28383972,0.0032062530517578125
cold_start,4,15,0.019420385360717773,0.001065969467163086,"[1, 169, 768]",519168,28383972,0.003241300582885742
cold_start,5,15,0.019353151321411133,0.0010294914245605469,"[1, 169, 768]",519168,28383972,0.003243684768676758
cold_start,6,15,0.019413471221923828,0.00102996826171875,"[1, 169, 768]",519168,28383972,0.0033223628997802734
cold_start,7,15,0.01934027671813965,0.0010323524475097656,"[1, 169, 768]",519168,28383972,0.0032036304473876953
cold_start,8,15,0.01940321922302246,0.0010411739349365234,"[1, 169, 768]",519168,28383972,0.0031905174255371094
cold_start,9,15,0.019261837005615234,0.0010340213775634766,"[1, 169, 768]",519168,28383972,0.0032057762145996094
cold_start,10,15,0.019291400909423828,0.0010175704956054688,"[1, 169, 768]",519168,28384158,0.0031948089599609375
cold_start,11,15,0.01935744285583496,0.0010302066802978516,"[1, 169, 768]",519168,28384158,0.003247976303100586
cold_start,12,15,0.019388437271118164,0.0010488033294677734,"[1, 169, 768]",519168,28384158,0.0031981468200683594
cold_start,13,15,0.0015630722045898438,7.915496826171875e-05,"[1, 169, 768]",519168,2365627,0.00030803680419921875
cold_start,14,15,0.0004620552062988281,4.363059997558594e-05,"[1, 169, 768]",519168,2681,3.5762786865234375e-06
cold_start,0,15,0.24376225471496582,0.0005335807800292969,"[1, 332]",2656,156023782,0.01803755760192871
cold_start,1,15,0.019253969192504883,0.001054525375366211,"[1, 332, 768]",1019904,28383972,0.0032858848571777344
cold_start,2,15,0.019183874130249023,0.001077890396118164,"[1, 332, 768]",1019904,28383972,0.0032677650451660156
cold_start,3,15,0.019314289093017578,0.0010380744934082031,"[1, 332, 768]",1019904,28383972,0.0031843185424804688
cold_start,4,15,0.019350051879882812,0.0009908676147460938,"[1, 332, 768]",1019904,28383972,0.003216266632080078
cold_start,5,15,0.019359588623046875,0.0010547637939453125,"[1, 332, 768]",1019904,28383972,0.0032143592834472656
cold_start,6,15,0.019364118576049805,0.0012197494506835938,"[1, 332, 768]",1019904,28383972,0.0032334327697753906
cold_start,7,15,0.019323110580444336,0.0010347366333007812,"[1, 332, 768]",1019904,28383972,0.003210783004760742
cold_start,8,15,0.019368410110473633,0.0010485649108886719,"[1, 332, 768]",1019904,28383972,0.0032379627227783203
cold_start,9,15,0.019344091415405273,0.0010426044464111328,"[1, 332, 768]",1019904,28383972,0.0032486915588378906
cold_start,10,15,0.019320249557495117,0.0010526180267333984,"[1, 332, 768]",1019904,28384158,0.003228425979614258
cold_start,11,15,0.019591331481933594,0.0011391639709472656,"[1, 332, 768]",1019904,28384158,0.003207683563232422
cold_start,12,15,0.019292354583740234,0.0010704994201660156,"[1, 332, 768]",1019904,28384158,0.0032198429107666016
cold_start,13,15,0.001567840576171875,8.368492126464844e-05,"[1, 332, 768]",1019904,2365627,0.0003070831298828125
cold_start,14,15,0.0004622936248779297,4.38690185546875e-05,"[1, 332, 768]",1019904,2681,3.5762786865234375e-06
cold_start,0,15,0.24791288375854492,0.0005183219909667969,"[1, 332]",2656,156023782,0.0182797908782959
cold_start,1,15,0.01949596405029297,0.0010523796081542969,"[1, 332, 768]",1019904,28383972,0.003213167190551758
cold_start,2,15,0.019489765167236328,0.0010089874267578125,"[1, 332, 768]",1019904,28383972,0.0032341480255126953
cold_start,3,15,0.01942586898803711,0.0010457038879394531,"[1, 332, 768]",1019904,28383972,0.003262758255004883
cold_start,4,15,0.01944875717163086,0.0010528564453125,"[1, 332, 768]",1019904,28383972,0.003225088119506836
cold_start,5,15,0.019422292709350586,0.0010416507720947266,"[1, 332, 768]",1019904,28383972,0.0032308101654052734
cold_start,6,15,0.019443511962890625,0.00104522705078125,"[1, 332, 768]",1019904,28383972,0.0032579898834228516
cold_start,7,15,0.019377946853637695,0.0010516643524169922,"[1, 332, 768]",1019904,28383972,0.0032453536987304688
cold_start,8,15,0.01978158950805664,0.0010538101196289062,"[1, 332, 768]",1019904,28383972,0.003237009048461914
cold_start,9,15,0.01937103271484375,0.001079559326171875,"[1, 332, 768]",1019904,28383972,0.0032312870025634766
cold_start,10,15,0.019403457641601562,0.0010344982147216797,"[1, 332, 768]",1019904,28384158,0.0032300949096679688
cold_start,11,15,0.01927947998046875,0.0010530948638916016,"[1, 332, 768]",1019904,28384158,0.0032737255096435547
cold_start,12,15,0.01936507225036621,0.00104522705078125,"[1, 332, 768]",1019904,28384158,0.003218412399291992
cold_start,13,15,0.0014917850494384766,8.463859558105469e-05,"[1, 332, 768]",1019904,2365627,0.0003082752227783203
cold_start,14,15,0.0004620552062988281,4.38690185546875e-05,"[1, 332, 768]",1019904,2681,3.5762786865234375e-06
cold_start,0,15,0.2433791160583496,0.0005488395690917969,"[1, 332]",2656,156023782,0.01802968978881836
cold_start,1,15,0.019483327865600586,0.001056671142578125,"[1, 332, 768]",1019904,28383972,0.003252267837524414
cold_start,2,15,0.019477367401123047,0.0011148452758789062,"[1, 332, 768]",1019904,28383972,0.0032355785369873047
cold_start,3,15,0.01898336410522461,0.0010883808135986328,"[1, 332, 768]",1019904,28383972,0.0032196044921875
cold_start,4,15,0.019397497177124023,0.0010769367218017578,"[1, 332, 768]",1019904,28383972,0.0032300949096679688
cold_start,5,15,0.01944899559020996,0.0010714530944824219,"[1, 332, 768]",1019904,28383972,0.0032358169555664062
cold_start,6,15,0.019409894943237305,0.0010955333709716797,"[1, 332, 768]",1019904,28383972,0.0032320022583007812
cold_start,7,15,0.019307374954223633,0.0011038780212402344,"[1, 332, 768]",1019904,28383972,0.003222942352294922
cold_start,8,15,0.019441843032836914,0.0010886192321777344,"[1, 332, 768]",1019904,28383972,0.003238201141357422
cold_start,9,15,0.01941847801208496,0.0010945796966552734,"[1, 332, 768]",1019904,28383972,0.0032923221588134766
cold_start,10,15,0.019509553909301758,0.0010497570037841797,"[1, 332, 768]",1019904,28384158,0.0032536983489990234
cold_start,11,15,0.01927804946899414,0.0010538101196289062,"[1, 332, 768]",1019904,28384158,0.0032134056091308594
cold_start,12,15,0.01931285858154297,0.0010750293731689453,"[1, 332, 768]",1019904,28384158,0.0032262802124023438
cold_start,13,15,0.0014700889587402344,8.392333984375e-05,"[1, 332, 768]",1019904,2365627,0.00030517578125
cold_start,14,15,0.00046133995056152344,4.410743713378906e-05,"[1, 332, 768]",1019904,2681,3.814697265625e-06
cold_start,0,15,0.24314236640930176,0.0005309581756591797,"[1, 332]",2656,156023782,0.01846623420715332
cold_start,1,15,0.019739866256713867,0.0010509490966796875,"[1, 332, 768]",1019904,28383972,0.0032744407653808594
cold_start,2,15,0.019839048385620117,0.0010497570037841797,"[1, 332, 768]",1019904,28383972,0.003231525421142578
cold_start,3,15,0.019744157791137695,0.0010423660278320312,"[1, 332, 768]",1019904,28383972,0.0032279491424560547
cold_start,4,15,0.019696474075317383,0.0010540485382080078,"[1, 332, 768]",1019904,28383972,0.0032491683959960938
cold_start,5,15,0.01963329315185547,0.0010406970977783203,"[1, 332, 768]",1019904,28383972,0.0032770633697509766
cold_start,6,15,0.019496440887451172,0.0010402202606201172,"[1, 332, 768]",1019904,28383972,0.0032193660736083984
cold_start,7,15,0.01949596405029297,0.0010476112365722656,"[1, 332, 768]",1019904,28383972,0.0032491683959960938
cold_start,8,15,0.01942300796508789,0.0010356903076171875,"[1, 332, 768]",1019904,28383972,0.0032510757446289062
cold_start,9,15,0.019628524780273438,0.0010480880737304688,"[1, 332, 768]",1019904,28383972,0.0032739639282226562
cold_start,10,15,0.031560420989990234,0.0010433197021484375,"[1, 332, 768]",1019904,28384158,0.0032439231872558594
cold_start,11,15,0.0421597957611084,0.0010459423065185547,"[1, 332, 768]",1019904,28384158,0.0031964778900146484
cold_start,12,15,0.041970014572143555,0.001069784164428711,"[1, 332, 768]",1019904,28384158,0.003210783004760742
cold_start,13,15,0.0014886856079101562,8.344650268554688e-05,"[1, 332, 768]",1019904,2365627,0.0003097057342529297
cold_start,14,15,0.0004711151123046875,4.410743713378906e-05,"[1, 332, 768]",1019904,2681,3.5762786865234375e-06
cold_start,0,15,0.24259471893310547,0.0005373954772949219,"[1, 332]",2656,156023782,0.01801586151123047
cold_start,1,15,0.030197620391845703,0.0010662078857421875,"[1, 332, 768]",1019904,28383972,0.0032715797424316406
cold_start,2,15,0.01965022087097168,0.0010404586791992188,"[1, 332, 768]",1019904,28383972,0.003253459930419922
cold_start,3,15,0.019698143005371094,0.001039266586303711,"[1, 332, 768]",1019904,28383972,0.003265380859375
cold_start,4,15,0.01978158950805664,0.0010495185852050781,"[1, 332, 768]",1019904,28383972,0.003190279006958008
cold_start,5,15,0.01971602439880371,0.0010378360748291016,"[1, 332, 768]",1019904,28383972,0.0032019615173339844
cold_start,6,15,0.019998550415039062,0.001049041748046875,"[1, 332, 768]",1019904,28383972,0.0031969547271728516
cold_start,7,15,0.019572734832763672,0.001107931137084961,"[1, 332, 768]",1019904,28383972,0.0031893253326416016
cold_start,8,15,0.01969289779663086,0.0010700225830078125,"[1, 332, 768]",1019904,28383972,0.003246784210205078
cold_start,9,15,0.019770383834838867,0.0010471343994140625,"[1, 332, 768]",1019904,28383972,0.0032689571380615234
cold_start,10,15,0.019799232482910156,0.0010526180267333984,"[1, 332, 768]",1019904,28384158,0.003239154815673828
cold_start,11,15,0.019332408905029297,0.0010542869567871094,"[1, 332, 768]",1019904,28384158,0.003252744674682617
cold_start,12,15,0.019000768661499023,0.0010421276092529297,"[1, 332, 768]",1019904,28384158,0.0032296180725097656
cold_start,13,15,0.0016481876373291016,8.320808410644531e-05,"[1, 332, 768]",1019904,2365627,0.00030541419982910156
cold_start,14,15,0.000499725341796875,4.6253204345703125e-05,"[1, 332, 768]",1019904,2681,3.5762786865234375e-06
cold_start,0,15,0.24305009841918945,0.0005273818969726562,"[1, 332]",2656,156023782,0.018015384674072266
cold_start,1,15,0.01985454559326172,0.000982522964477539,"[1, 332, 768]",1019904,28383972,0.003226041793823242
cold_start,2,15,0.019613981246948242,0.0010666847229003906,"[1, 332, 768]",1019904,28383972,0.003206014633178711
cold_start,3,15,0.0197601318359375,0.0010488033294677734,"[1, 332, 768]",1019904,28383972,0.003252267837524414
cold_start,4,15,0.019913434982299805,0.0010306835174560547,"[1, 332, 768]",1019904,28383972,0.0033042430877685547
cold_start,5,15,0.019751787185668945,0.0010645389556884766,"[1, 332, 768]",1019904,28383972,0.003250598907470703
cold_start,6,15,0.01965475082397461,0.0010380744934082031,"[1, 332, 768]",1019904,28383972,0.003209829330444336
cold_start,7,15,0.019634485244750977,0.0010273456573486328,"[1, 332, 768]",1019904,28383972,0.0032033920288085938
cold_start,8,15,0.019771814346313477,0.0010368824005126953,"[1, 332, 768]",1019904,28383972,0.003206014633178711
cold_start,9,15,0.019336700439453125,0.0010340213775634766,"[1, 332, 768]",1019904,28383972,0.0032186508178710938
cold_start,10,15,0.01961517333984375,0.001031637191772461,"[1, 332, 768]",1019904,28384158,0.0031855106353759766
cold_start,11,15,0.01966094970703125,0.0010547637939453125,"[1, 332, 768]",1019904,28384158,0.0031654834747314453
cold_start,12,15,0.01978611946105957,0.0010790824890136719,"[1, 332, 768]",1019904,28384158,0.0032150745391845703
cold_start,13,15,0.0014998912811279297,8.344650268554688e-05,"[1, 332, 768]",1019904,2365627,0.0003032684326171875
cold_start,14,15,0.00045800209045410156,4.3392181396484375e-05,"[1, 332, 768]",1019904,2681,3.337860107421875e-06
cold_start,0,15,0.24329471588134766,0.0005381107330322266,"[1, 332]",2656,156023782,0.018004655838012695
cold_start,1,15,0.019881010055541992,0.0010805130004882812,"[1, 332, 768]",1019904,28383972,0.0032639503479003906
cold_start,2,15,0.01978611946105957,0.0010228157043457031,"[1, 332, 768]",1019904,28383972,0.0031719207763671875
cold_start,3,15,0.01976752281188965,0.0010886192321777344,"[1, 332, 768]",1019904,28383972,0.003231525421142578
cold_start,4,15,0.019702911376953125,0.0010433197021484375,"[1, 332, 768]",1019904,28383972,0.0032286643981933594
cold_start,5,15,0.019284486770629883,0.0010318756103515625,"[1, 332, 768]",1019904,28383972,0.0031986236572265625
cold_start,6,15,0.019811391830444336,0.001043558120727539,"[1, 332, 768]",1019904,28383972,0.0032181739807128906
cold_start,7,15,0.031531333923339844,0.0010349750518798828,"[1, 332, 768]",1019904,28383972,0.003229856491088867
cold_start,8,15,0.04220247268676758,0.0010445117950439453,"[1, 332, 768]",1019904,28383972,0.0031461715698242188
cold_start,9,15,0.04211139678955078,0.0010287761688232422,"[1, 332, 768]",1019904,28383972,0.00316619873046875
cold_start,10,15,0.042075395584106445,0.0010521411895751953,"[1, 332, 768]",1019904,28384158,0.003175497055053711
cold_start,11,15,0.04275774955749512,0.0010564327239990234,"[1, 332, 768]",1019904,28384158,0.003215312957763672
cold_start,12,15,0.035738468170166016,0.0010471343994140625,"[1, 332, 768]",1019904,28384158,0.003236055374145508
cold_start,13,15,0.0015909671783447266,8.273124694824219e-05,"[1, 332, 768]",1019904,2365627,0.0003294944763183594
cold_start,14,15,0.00046324729919433594,4.506111145019531e-05,"[1, 332, 768]",1019904,2681,3.5762786865234375e-06
cold_start,0,15,0.24750733375549316,0.0005190372467041016,"[1, 332]",2656,156023782,0.01813793182373047
cold_start,1,15,0.040230751037597656,0.0010881423950195312,"[1, 332, 768]",1019904,28383972,0.003255605697631836
cold_start,2,15,0.043589115142822266,0.0010700225830078125,"[1, 332, 768]",1019904,28383972,0.0032470226287841797
cold_start,3,15,0.04316830635070801,0.0010557174682617188,"[1, 332, 768]",1019904,28383972,0.0031948089599609375
cold_start,4,15,0.04323768615722656,0.0010538101196289062,"[1, 332, 768]",1019904,28383972,0.0031921863555908203
cold_start,5,15,0.04319500923156738,0.0010418891906738281,"[1, 332, 768]",1019904,28383972,0.0031871795654296875
cold_start,6,15,0.04334545135498047,0.0010809898376464844,"[1, 332, 768]",1019904,28383972,0.0031735897064208984
cold_start,7,15,0.04361701011657715,0.0011012554168701172,"[1, 332, 768]",1019904,28383972,0.0033881664276123047
