action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size,send_time
cold_start,4,5,0.0011525154113769531,0.00034809112548828125,[1],72,2026,9.059906005859375e-06
cold_start,0,5,0.024198293685913086,0.0009763240814208984,[1],72,15644761,0.00014162063598632812
cold_start,1,5,0.0039386749267578125,0.004747629165649414,[1],72,2116146,3.981590270996094e-05
cold_start,2,5,2.102163791656494,0.14255952835083008,[1],72,805549817,0.0002949237823486328
cold_start,3,5,0.17307353019714355,0.010213136672973633,[1],72,67127858,3.743171691894531e-05
cold_start,4,5,0.001176595687866211,0.0003504753112792969,[1],72,2026,9.5367431640625e-06
cold_start,0,5,0.02425670623779297,0.0008447170257568359,[1],72,15644761,0.0001399517059326172
cold_start,1,5,0.003067493438720703,0.0007431507110595703,[1],72,2116146,3.910064697265625e-05
cold_start,2,5,2.070953369140625,0.1407942771911621,[1],72,805549753,0.00029468536376953125
cold_start,3,5,0.17302942276000977,0.010312318801879883,[1],72,67127858,3.719329833984375e-05
cold_start,4,5,0.00124359130859375,0.0003376007080078125,[1],72,2026,9.775161743164062e-06
cold_start,0,5,0.02434396743774414,0.0007703304290771484,[1],72,15644761,0.00015616416931152344
cold_start,1,5,0.0031228065490722656,0.0008666515350341797,[1],72,2116146,4.172325134277344e-05
cold_start,2,5,2.061387777328491,0.1397409439086914,[1],72,805549817,0.000308990478515625
cold_start,3,5,0.17403340339660645,0.012428522109985352,[1],72,67127858,3.695487976074219e-05
cold_start,4,5,0.0011649131774902344,0.0003497600555419922,[1],72,2026,8.821487426757812e-06
cold_start,0,5,0.023815155029296875,0.0007734298706054688,[1],72,15644761,0.00014138221740722656
cold_start,1,5,0.003044605255126953,0.0008130073547363281,[1],72,2116146,3.8623809814453125e-05
cold_start,2,5,2.0949697494506836,0.13718295097351074,[1],72,805549753,0.00029468536376953125
cold_start,3,5,0.17283058166503906,0.010222434997558594,[1],72,67127858,3.6716461181640625e-05
cold_start,4,5,0.0011451244354248047,0.0003542900085449219,[1],72,2026,8.58306884765625e-06
cold_start,0,5,0.023743152618408203,0.0012111663818359375,[1],72,15644761,0.00014066696166992188
cold_start,1,5,0.0031304359436035156,0.0007469654083251953,[1],72,2116146,3.886222839355469e-05
cold_start,2,5,2.0878615379333496,0.14012837409973145,[1],72,805549817,0.0002925395965576172
cold_start,3,5,0.1736893653869629,0.01599740982055664,[1],72,67127858,3.647804260253906e-05
cold_start,4,5,0.0011448860168457031,0.0003445148468017578,[1],72,2026,9.059906005859375e-06
cold_start,0,5,0.024194002151489258,0.0009300708770751953,[1],72,15644761,0.00015473365783691406
cold_start,1,5,0.004033088684082031,0.0007452964782714844,[1],72,2116146,5.316734313964844e-05
cold_start,2,5,2.167900562286377,0.14075517654418945,[1],72,805549753,0.0002961158752441406
cold_start,3,5,0.17342901229858398,0.010207414627075195,[1],72,67127858,3.743171691894531e-05
cold_start,4,5,0.0012216567993164062,0.0003447532653808594,[1],72,2026,9.5367431640625e-06
cold_start,0,5,0.03628110885620117,0.0007419586181640625,[1],72,15644761,0.0001385211944580078
cold_start,1,5,0.003760099411010742,0.0007574558258056641,[1],72,2116146,3.790855407714844e-05
cold_start,2,5,2.088618755340576,0.15557098388671875,[1],72,805549817,0.0003199577331542969
cold_start,3,5,0.17397546768188477,0.015101909637451172,[1],72,67127858,3.695487976074219e-05
cold_start,4,5,0.0012271404266357422,0.0003497600555419922,[1],72,2026,1.0013580322265625e-05
cold_start,0,5,0.024224519729614258,0.0007612705230712891,[1],72,15644761,0.000141143798828125
cold_start,1,5,0.003334522247314453,0.0027801990509033203,[1],72,2116146,4.696846008300781e-05
cold_start,2,5,2.0611836910247803,0.14005827903747559,[1],72,805549753,0.0002989768981933594
cold_start,3,5,0.17357492446899414,0.014571666717529297,[1],72,67127858,3.743171691894531e-05
cold_start,4,5,0.0011413097381591797,0.00033402442932128906,[1],72,2026,8.821487426757812e-06
cold_start,0,5,0.024338245391845703,0.0008330345153808594,[1],72,15644761,0.00014162063598632812
cold_start,1,5,0.0032317638397216797,0.0007588863372802734,[1],72,2116146,3.910064697265625e-05
cold_start,2,5,2.0908942222595215,0.14127540588378906,[1],72,805549817,0.00029587745666503906
cold_start,3,5,0.1744399070739746,0.014498710632324219,[1],72,67127858,3.719329833984375e-05
cold_start,4,5,0.0012586116790771484,0.00034427642822265625,[1],72,2026,1.0251998901367188e-05
cold_start,0,5,0.023667573928833008,0.0009083747863769531,[1],72,15644761,0.000141143798828125
cold_start,1,5,0.003208160400390625,0.001226186752319336,[1],72,2116146,3.838539123535156e-05
cold_start,2,5,2.072007417678833,0.2577023506164551,[1],72,805549753,0.00029397010803222656
cold_start,3,5,0.17412662506103516,0.019419431686401367,[1],72,67127858,3.62396240234375e-05
cold_start,4,5,0.0011982917785644531,0.0005285739898681641,[1],72,2026,8.821487426757812e-06
cold_start,0,5,0.036364078521728516,0.0009505748748779297,[1],72,15644761,0.0001404285430908203
cold_start,1,5,0.0030586719512939453,0.0012826919555664062,[1],72,2116146,3.814697265625e-05
cold_start,2,5,2.0791549682617188,0.25548219680786133,[1],72,805549817,0.0002930164337158203
cold_start,3,5,0.1727290153503418,0.01957106590270996,[1],72,67127858,3.719329833984375e-05
cold_start,4,5,0.0012273788452148438,0.0005285739898681641,[1],72,2026,9.5367431640625e-06
cold_start,0,5,0.04741358757019043,0.0010159015655517578,[1],72,15644761,0.00014066696166992188
cold_start,1,5,0.0030977725982666016,0.0011551380157470703,[1],72,2116146,3.814697265625e-05
cold_start,2,5,2.0831949710845947,0.2681107521057129,[1],72,805549817,0.0002970695495605469
cold_start,3,5,0.17329096794128418,0.019814014434814453,[1],72,67127858,3.719329833984375e-05
cold_start,4,5,0.0012004375457763672,0.0005304813385009766,[1],72,2026,9.059906005859375e-06
cold_start,0,5,0.04503583908081055,0.0010335445404052734,[1],72,15644761,0.00016927719116210938
cold_start,1,5,0.0030689239501953125,0.001294851303100586,[1],72,2116146,3.933906555175781e-05
cold_start,2,5,2.058664560317993,0.25916266441345215,[1],72,805549817,0.0002942085266113281
cold_start,3,5,0.17407894134521484,0.019708633422851562,[1],72,67127858,3.695487976074219e-05
cold_start,4,5,0.001207113265991211,0.0005221366882324219,[1],72,2026,8.344650268554688e-06
cold_start,0,5,0.03217649459838867,0.0009801387786865234,[1],72,15644761,0.00014019012451171875
cold_start,1,5,0.005930900573730469,0.0011801719665527344,[1],72,2116146,3.695487976074219e-05
cold_start,2,5,2.0976266860961914,0.26708173751831055,[1],72,805549817,0.0002949237823486328
cold_start,3,5,0.17418122291564941,0.01953125,[1],72,67127858,3.6716461181640625e-05
cold_start,4,5,0.0012941360473632812,0.0005397796630859375,[1],72,2026,9.059906005859375e-06
cold_start,0,5,0.04552149772644043,0.004529714584350586,[1],72,15644761,0.0001423358917236328
cold_start,1,5,0.004495143890380859,0.001295328140258789,[1],72,2116146,3.886222839355469e-05
cold_start,2,5,2.0822055339813232,0.2563779354095459,[1],72,805549817,0.0003643035888671875
cold_start,3,5,0.17414498329162598,0.022332429885864258,[1],72,67127858,3.647804260253906e-05
cold_start,4,5,0.0012578964233398438,0.0005376338958740234,[1],72,2026,8.821487426757812e-06
cold_start,0,5,0.04104208946228027,0.0009982585906982422,[1],72,15644761,0.0001404285430908203
cold_start,1,5,0.003676891326904297,0.0011935234069824219,[1],72,2116146,3.719329833984375e-05
cold_start,2,5,2.0689940452575684,0.25935792922973633,[1],72,805549753,0.0002944469451904297
cold_start,3,5,0.1732954978942871,0.01957559585571289,[1],72,67127858,3.6716461181640625e-05
cold_start,4,5,0.0012576580047607422,0.0005354881286621094,[1],72,2026,9.059906005859375e-06
cold_start,0,5,0.03885006904602051,0.0009520053863525391,[1],72,15644761,0.000141143798828125
cold_start,1,5,0.002862215042114258,0.0013475418090820312,[1],72,2116146,3.790855407714844e-05
cold_start,2,5,2.0713326930999756,0.25769662857055664,[1],72,805549817,0.0002923011779785156
cold_start,3,5,0.17310643196105957,0.019551515579223633,[1],72,67127858,3.719329833984375e-05
cold_start,4,5,0.0012285709381103516,0.0005643367767333984,[1],72,2026,9.059906005859375e-06
cold_start,0,5,0.03827691078186035,0.0011687278747558594,[1],72,15644761,0.00014066696166992188
cold_start,1,5,0.004070758819580078,0.0013289451599121094,[1],72,2116146,8.273124694824219e-05
cold_start,2,5,2.0585455894470215,0.26004910469055176,[1],72,805549753,0.00029397010803222656
cold_start,3,5,0.17346930503845215,0.024125337600708008,[1],72,67127858,3.695487976074219e-05
cold_start,4,5,0.0011916160583496094,0.0005788803100585938,[1],72,2026,8.821487426757812e-06
cold_start,0,5,0.041029930114746094,0.0011942386627197266,[1],72,15644761,0.00014090538024902344
cold_start,1,5,0.003020048141479492,0.0013020038604736328,[1],72,2116146,3.7670135498046875e-05
cold_start,2,5,2.069730758666992,0.2675771713256836,[1],72,805549817,0.00029468536376953125
cold_start,3,5,0.17337942123413086,0.024395227432250977,[1],72,67127858,3.647804260253906e-05
cold_start,4,5,0.0013129711151123047,0.0005307197570800781,[1],72,2026,9.775161743164062e-06
cold_start,0,5,0.04687833786010742,0.0009608268737792969,[1],72,15644761,0.00014138221740722656
cold_start,1,5,0.0029654502868652344,0.0015177726745605469,[1],72,2116146,4.029273986816406e-05
cold_start,2,5,2.0868005752563477,0.34064459800720215,[1],72,805549753,0.00029468536376953125
cold_start,3,5,0.17384028434753418,0.030804872512817383,[1],72,67127858,3.743171691894531e-05
cold_start,4,5,0.001199960708618164,0.0006551742553710938,[1],72,2026,9.059906005859375e-06
cold_start,0,5,0.03195023536682129,0.0009944438934326172,[1],72,15644761,0.00013971328735351562
cold_start,1,5,0.0029227733612060547,0.005541324615478516,[1],72,2116146,4.124641418457031e-05
cold_start,2,5,2.0710110664367676,0.3516056537628174,[1],72,805549817,0.0002942085266113281
cold_start,3,5,0.1733105182647705,0.025962352752685547,[1],72,67127858,3.743171691894531e-05
cold_start,4,5,0.0011851787567138672,0.0006709098815917969,[1],72,2026,1.8596649169921875e-05
cold_start,0,5,0.031926870346069336,0.001100301742553711,[1],72,15644761,0.00014019012451171875
cold_start,1,5,0.0029609203338623047,0.0014290809631347656,[1],72,2116146,3.838539123535156e-05
cold_start,2,5,2.0721635818481445,0.3442654609680176,[1],72,805549753,0.0002942085266113281
cold_start,3,5,0.1725444793701172,0.026309728622436523,[1],72,67127858,3.743171691894531e-05
cold_start,4,5,0.0012552738189697266,0.0006451606750488281,[1],72,2026,9.775161743164062e-06
cold_start,0,5,0.03206753730773926,0.0010483264923095703,[1],72,15644761,0.00014138221740722656
cold_start,1,5,0.0029625892639160156,0.001405954360961914,[1],72,2116146,3.910064697265625e-05
cold_start,2,5,2.0821309089660645,0.35144662857055664,[1],72,805549817,0.0002930164337158203
cold_start,3,5,0.174879789352417,0.02593374252319336,[1],72,67127858,4.100799560546875e-05
cold_start,4,5,0.0012123584747314453,0.0006456375122070312,[1],72,2026,8.821487426757812e-06
cold_start,0,5,0.03188061714172363,0.001280069351196289,[1],72,15644761,0.00014138221740722656
cold_start,1,5,0.0030126571655273438,0.001512289047241211,[1],72,2116146,3.814697265625e-05
cold_start,2,5,2.0543081760406494,0.3434879779815674,[1],72,805549753,0.0002942085266113281
cold_start,3,5,0.1740255355834961,0.026738882064819336,[1],72,67127858,3.719329833984375e-05
cold_start,4,5,0.0012295246124267578,0.0005979537963867188,[1],72,2026,9.059906005859375e-06
cold_start,0,5,0.03231930732727051,0.001069784164428711,[1],72,15644761,0.00014090538024902344
cold_start,1,5,0.002886533737182617,0.001371145248413086,[1],72,2116146,3.695487976074219e-05
cold_start,2,5,2.078691244125366,0.33803892135620117,[1],72,805549817,0.00029397010803222656
cold_start,3,5,0.17369604110717773,0.025977134704589844,[1],72,67127858,3.719329833984375e-05
cold_start,4,5,0.0012063980102539062,0.0006430149078369141,[1],72,2026,9.298324584960938e-06
cold_start,0,5,0.03174757957458496,0.0008778572082519531,[1],72,15644761,0.0001404285430908203
cold_start,1,5,0.0051441192626953125,0.0013737678527832031,[1],72,2116146,3.743171691894531e-05
cold_start,2,5,2.0678608417510986,0.3469259738922119,[1],72,805549753,0.00029277801513671875
cold_start,3,5,0.17284202575683594,0.025961637496948242,[1],72,67127858,3.743171691894531e-05
cold_start,4,5,0.0013031959533691406,0.0006325244903564453,[1],72,2026,9.775161743164062e-06
cold_start,0,5,0.03196310997009277,0.0009720325469970703,[1],72,15644761,0.0001404285430908203
cold_start,1,5,0.002902984619140625,0.0013768672943115234,[1],72,2116146,3.719329833984375e-05
cold_start,2,5,2.090310573577881,0.3392605781555176,[1],72,805549817,0.0002968311309814453
cold_start,3,5,0.17292118072509766,0.03018665313720703,[1],72,67127858,3.7670135498046875e-05
cold_start,4,5,0.0012388229370117188,0.0006492137908935547,[1],72,2026,9.5367431640625e-06
cold_start,0,5,0.0321650505065918,0.0009481906890869141,[1],72,15644761,0.00014138221740722656
cold_start,1,5,0.003612995147705078,0.0013782978057861328,[1],72,2116146,3.790855407714844e-05
cold_start,2,5,2.086904525756836,0.34681129455566406,[1],72,805549753,0.0002942085266113281
cold_start,3,5,0.17269134521484375,0.02633213996887207,[1],72,67127858,3.814697265625e-05
cold_start,4,5,0.0012748241424560547,0.0006380081176757812,[1],72,2026,9.5367431640625e-06
cold_start,0,5,0.03189587593078613,0.0009105205535888672,[1],72,15644761,0.00014209747314453125
cold_start,1,5,0.0029685497283935547,0.0013856887817382812,[1],72,2116146,3.695487976074219e-05
cold_start,2,5,2.046475648880005,0.3463163375854492,[1],72,805549817,0.0002949237823486328
cold_start,3,5,0.17368483543395996,0.026384830474853516,[1],72,67127858,3.695487976074219e-05
cold_start,4,5,0.0012440681457519531,0.0006401538848876953,[1],72,2026,9.298324584960938e-06
cold_start,0,5,0.03183341026306152,0.0010821819305419922,[1],72,15644761,0.00014138221740722656
cold_start,1,5,0.0028624534606933594,0.0016055107116699219,[1],72,2116146,4.00543212890625e-05
cold_start,2,5,2.066232919692993,0.4374547004699707,[1],72,805549817,0.0003228187561035156
cold_start,3,5,0.17313838005065918,0.03112483024597168,[1],72,67127858,3.7670135498046875e-05
cold_start,4,5,0.0012564659118652344,0.000743865966796875,[1],72,2026,9.5367431640625e-06
cold_start,0,5,0.03216695785522461,0.0010213851928710938,[1],72,15644761,0.0001404285430908203
cold_start,1,5,0.002902984619140625,0.0017066001892089844,[1],72,2116146,3.838539123535156e-05
cold_start,2,5,2.0676443576812744,0.4178488254547119,[1],72,805549817,0.0002918243408203125
cold_start,3,5,0.17232108116149902,0.0369725227355957,[1],72,67127858,3.695487976074219e-05
cold_start,4,5,0.0012121200561523438,0.0007944107055664062,[1],72,2026,9.298324584960938e-06
cold_start,0,5,0.034833669662475586,0.0011303424835205078,[1],72,15644761,0.00014209747314453125
cold_start,1,5,0.0029587745666503906,0.0015878677368164062,[1],72,2116146,3.8623809814453125e-05
cold_start,2,5,2.0940310955047607,0.4056050777435303,[1],72,805549817,0.0002949237823486328
cold_start,3,5,0.17244577407836914,0.03188967704772949,[1],72,67127858,3.6716461181640625e-05
cold_start,4,5,0.0012068748474121094,0.0007276535034179688,[1],72,2026,9.298324584960938e-06
cold_start,0,5,0.0329134464263916,0.0013647079467773438,[1],72,15644761,0.00014138221740722656
cold_start,1,5,0.0028994083404541016,0.0017015933990478516,[1],72,2116146,3.814697265625e-05
cold_start,2,5,2.0615499019622803,0.4062504768371582,[1],72,805549817,0.0003209114074707031
cold_start,3,5,0.17251110076904297,0.031882286071777344,[1],72,67127858,3.6716461181640625e-05
cold_start,4,5,0.0012676715850830078,0.0007288455963134766,[1],72,2026,9.298324584960938e-06
cold_start,0,5,0.030683517456054688,0.0014104843139648438,[1],72,15644761,0.00014090538024902344
cold_start,1,5,0.0029120445251464844,0.0017542839050292969,[1],72,2116146,3.743171691894531e-05
cold_start,2,5,2.096709966659546,0.41348934173583984,[1],72,805549817,0.0002951622009277344
cold_start,3,5,0.17301702499389648,0.031206846237182617,[1],72,67127858,3.6716461181640625e-05
cold_start,4,5,0.0012538433074951172,0.0007250308990478516,[1],72,2026,9.298324584960938e-06
cold_start,0,5,0.03011035919189453,0.0011615753173828125,[1],72,15644761,0.00014019012451171875
cold_start,1,5,0.0029685497283935547,0.0036046504974365234,[1],72,2116146,3.886222839355469e-05
cold_start,2,5,2.066425323486328,0.40843987464904785,[1],72,805549817,0.0002961158752441406
cold_start,3,5,0.17284870147705078,0.03115701675415039,[1],72,67127858,3.790855407714844e-05
cold_start,4,5,0.0012526512145996094,0.0007359981536865234,[1],72,2026,9.059906005859375e-06
cold_start,0,5,0.02972698211669922,0.0009026527404785156,[1],72,15644761,0.00014066696166992188
cold_start,1,5,0.0029828548431396484,0.001607656478881836,[1],72,2116146,3.933906555175781e-05
cold_start,2,5,2.085779905319214,0.4121403694152832,[1],72,805549817,0.0002949237823486328
cold_start,3,5,0.17301630973815918,0.031203746795654297,[1],72,67127858,3.719329833984375e-05
cold_start,4,5,0.0012238025665283203,0.0007429122924804688,[1],72,2026,9.775161743164062e-06
cold_start,0,5,0.04101204872131348,0.006575584411621094,[1],72,15644761,0.00014090538024902344
cold_start,1,5,0.002923250198364258,0.0016069412231445312,[1],72,2116146,3.8623809814453125e-05
cold_start,2,5,2.060944080352783,0.43320298194885254,[1],72,805549817,0.00032591819763183594
cold_start,3,5,0.1733109951019287,0.03130030632019043,[1],72,67127858,3.719329833984375e-05
cold_start,4,5,0.0012667179107666016,0.0007226467132568359,[1],72,2026,9.775161743164062e-06
cold_start,0,5,0.03100442886352539,0.0008728504180908203,[1],72,15644761,0.00014138221740722656
cold_start,1,5,0.0040094852447509766,0.0016124248504638672,[1],72,2116146,8.034706115722656e-05
cold_start,2,5,2.074695587158203,0.41233158111572266,[1],72,805549817,0.0002944469451904297
cold_start,3,5,0.17317748069763184,0.031174421310424805,[1],72,67127858,3.6716461181640625e-05
cold_start,4,5,0.0012392997741699219,0.0007166862487792969,[1],72,2026,9.5367431640625e-06
cold_start,0,5,0.03161501884460449,0.0008685588836669922,[1],72,15644761,0.00013899803161621094
cold_start,1,5,0.00491023063659668,0.001771688461303711,[1],72,2116146,3.814697265625e-05
cold_start,2,5,2.0731475353240967,0.4101531505584717,[1],72,805549817,0.0002956390380859375
cold_start,3,5,0.17302346229553223,0.03269481658935547,[1],72,67127858,3.719329833984375e-05
cold_start,4,5,0.0012314319610595703,0.0007274150848388672,[1],72,2026,9.059906005859375e-06
cold_start,0,5,0.030007362365722656,0.0011980533599853516,[1],72,15644761,0.00014019012451171875
cold_start,1,5,0.0035424232482910156,0.0012295246124267578,[1],72,2116146,3.743171691894531e-05
cold_start,2,5,2.08193302154541,0.28798484802246094,[1],72,805549817,0.0002961158752441406
cold_start,3,5,0.17224884033203125,0.023811817169189453,[1],72,67127858,3.62396240234375e-05
cold_start,4,5,0.0012454986572265625,0.0006237030029296875,[1],72,2026,9.775161743164062e-06
cold_start,0,5,0.031009674072265625,0.001004934310913086,[1],72,15644761,0.0001423358917236328
cold_start,1,5,0.0029506683349609375,0.0012161731719970703,[1],72,2116146,3.743171691894531e-05
cold_start,2,5,2.0881459712982178,0.2933931350708008,[1],72,805549817,0.0002949237823486328
cold_start,3,5,0.17288923263549805,0.027530193328857422,[1],72,67127858,3.6716461181640625e-05
cold_start,4,5,0.0012369155883789062,0.0006077289581298828,[1],72,2026,9.298324584960938e-06
cold_start,0,5,0.031760215759277344,0.00099945068359375,[1],72,15644761,0.0001404285430908203
cold_start,1,5,0.002927064895629883,0.0012791156768798828,[1],72,2116146,4.00543212890625e-05
cold_start,2,5,2.0893988609313965,0.2921135425567627,[1],72,805549753,0.00029397010803222656
cold_start,3,5,0.17347168922424316,0.02755427360534668,[1],72,67127858,3.647804260253906e-05
cold_start,4,5,0.0012805461883544922,0.0006475448608398438,[1],72,2026,9.059906005859375e-06
cold_start,0,5,0.04050135612487793,0.0010945796966552734,[1],72,15644761,0.00014352798461914062
cold_start,1,5,0.003690481185913086,0.0015954971313476562,[1],72,2116146,3.6716461181640625e-05
cold_start,2,5,2.0663461685180664,0.28992557525634766,[1],72,805549817,0.00029349327087402344
cold_start,3,5,0.17221641540527344,0.022404193878173828,[1],72,67127858,3.743171691894531e-05
cold_start,4,5,0.0011980533599853516,0.0005917549133300781,[1],72,2026,9.298324584960938e-06
cold_start,0,5,0.02891397476196289,0.0009407997131347656,[1],72,15644761,0.00014162063598632812
cold_start,1,5,0.004099845886230469,0.0013544559478759766,[1],72,2116146,7.796287536621094e-05
cold_start,2,5,2.097834587097168,0.30556225776672363,[1],72,805549817,0.0002923011779785156
cold_start,3,5,0.17310690879821777,0.027764558792114258,[1],72,67127858,3.719329833984375e-05
cold_start,4,5,0.0012021064758300781,0.0006155967712402344,[1],72,2026,9.298324584960938e-06
cold_start,0,5,0.029671907424926758,0.0008738040924072266,[1],72,15644761,0.00014066696166992188
cold_start,1,5,0.0030333995819091797,0.001234292984008789,[1],72,2116146,3.981590270996094e-05
cold_start,2,5,2.0634305477142334,0.2891385555267334,[1],72,805549817,0.0003249645233154297
cold_start,3,5,0.17302894592285156,0.022125244140625,[1],72,67127858,3.8623809814453125e-05
cold_start,4,5,0.0012974739074707031,0.0005729198455810547,[1],72,2026,1.0013580322265625e-05
cold_start,0,5,0.04047656059265137,0.0008730888366699219,[1],72,15644761,0.0001423358917236328
cold_start,1,5,0.0037488937377929688,0.0013506412506103516,[1],72,2116146,3.7670135498046875e-05
cold_start,2,5,2.055250644683838,0.28552865982055664,[1],72,805549753,0.00029397010803222656
cold_start,3,5,0.17381644248962402,0.02712106704711914,[1],72,67127858,3.6716461181640625e-05
cold_start,4,5,0.0012543201446533203,0.0006198883056640625,[1],72,2026,8.821487426757812e-06
cold_start,0,5,0.028445720672607422,0.0009329319000244141,[1],72,15644761,0.0001423358917236328
cold_start,1,5,0.005792379379272461,0.0031931400299072266,[1],72,2116146,4.0531158447265625e-05
cold_start,2,5,2.0721423625946045,0.2941007614135742,[1],72,805549817,0.0002918243408203125
cold_start,3,5,0.1725761890411377,0.02251434326171875,[1],72,67127858,3.695487976074219e-05
cold_start,4,5,0.0012600421905517578,0.0005981922149658203,[1],72,2026,9.5367431640625e-06
cold_start,0,5,0.040738821029663086,0.0009808540344238281,[1],72,15644761,0.00014257431030273438
cold_start,1,5,0.0028591156005859375,0.0014374256134033203,[1],72,2116146,3.7670135498046875e-05
cold_start,2,5,2.087595224380493,0.29166460037231445,[1],72,805549817,0.0003077983856201172
cold_start,3,5,0.17270779609680176,0.027394533157348633,[1],72,67127858,3.719329833984375e-05
cold_start,4,5,0.0012440681457519531,0.00057220458984375,[1],72,2026,1.0013580322265625e-05
cold_start,0,5,0.03128170967102051,0.0010938644409179688,[1],72,15644761,0.00014138221740722656
cold_start,1,5,0.0028145313262939453,0.0012416839599609375,[1],72,2116146,3.886222839355469e-05
cold_start,2,5,2.076317548751831,0.2926607131958008,[1],72,805549817,0.00029277801513671875
cold_start,3,5,0.1730659008026123,0.023037433624267578,[1],72,67127858,3.743171691894531e-05
cold_start,4,5,0.001224517822265625,0.0005741119384765625,[1],72,2026,1.0013580322265625e-05
cold_start,0,5,0.040754079818725586,0.0010790824890136719,[1],72,15644761,0.00018310546875
cold_start,1,5,0.0029244422912597656,0.0014224052429199219,[1],72,2116146,4.029273986816406e-05
cold_start,2,5,2.08536958694458,0.3443758487701416,[1],72,805549753,0.00029969215393066406
cold_start,3,5,0.17331194877624512,0.026382923126220703,[1],72,67127858,3.743171691894531e-05
cold_start,4,5,0.001241922378540039,0.0006461143493652344,[1],72,2026,9.298324584960938e-06
cold_start,0,5,0.031389713287353516,0.0015156269073486328,[1],72,15644761,0.00014209747314453125
cold_start,1,5,0.002855539321899414,0.0013899803161621094,[1],72,2116146,3.814697265625e-05
cold_start,2,5,2.066452741622925,0.33474087715148926,[1],72,805549817,0.00029587745666503906
cold_start,3,5,0.17252254486083984,0.03140974044799805,[1],72,67127858,3.695487976074219e-05
cold_start,4,5,0.0012314319610595703,0.0007417201995849609,[1],72,2026,9.5367431640625e-06
cold_start,0,5,0.03192305564880371,0.0008625984191894531,[1],72,15644761,0.0001633167266845703
cold_start,1,5,0.0029463768005371094,0.0013566017150878906,[1],72,2116146,3.910064697265625e-05
cold_start,2,5,2.084845781326294,0.3654971122741699,[1],72,805549817,0.0002961158752441406
cold_start,3,5,0.17294621467590332,0.026003599166870117,[1],72,67127858,4.8160552978515625e-05
cold_start,4,5,0.001239776611328125,0.0006320476531982422,[1],72,2026,9.298324584960938e-06
cold_start,0,5,0.03153371810913086,0.001178741455078125,[1],72,15644761,0.0001468658447265625
cold_start,1,5,0.0029544830322265625,0.0013844966888427734,[1],72,2116146,3.981590270996094e-05
cold_start,2,5,2.065629720687866,0.34129929542541504,[1],72,805549817,0.00029206275939941406
cold_start,3,5,0.17316889762878418,0.02635645866394043,[1],72,67127858,3.743171691894531e-05
cold_start,4,5,0.0012183189392089844,0.0006456375122070312,[1],72,2026,9.059906005859375e-06
cold_start,0,5,0.03150010108947754,0.0009043216705322266,[1],72,15644761,0.00014138221740722656
cold_start,1,5,0.004923582077026367,0.0015375614166259766,[1],72,2116146,3.814697265625e-05
cold_start,2,5,2.076446056365967,0.3389115333557129,[1],72,805549817,0.0002949237823486328
cold_start,3,5,0.17301297187805176,0.02632904052734375,[1],72,67127858,3.743171691894531e-05
cold_start,4,5,0.0012431144714355469,0.0006041526794433594,[1],72,2026,9.298324584960938e-06
cold_start,0,5,0.032232046127319336,0.0009508132934570312,[1],72,15644761,0.00013899803161621094
cold_start,1,5,0.0029587745666503906,0.0015363693237304688,[1],72,2116146,4.076957702636719e-05
cold_start,2,5,2.069654941558838,0.33734893798828125,[1],72,805549817,0.0002944469451904297
cold_start,3,5,0.17410945892333984,0.03134799003601074,[1],72,67127858,3.743171691894531e-05
cold_start,4,5,0.0014019012451171875,0.0031278133392333984,[1],72,2026,9.298324584960938e-06
cold_start,0,5,0.032576560974121094,0.0009829998016357422,[1],72,15644761,0.0001430511474609375
cold_start,1,5,0.003461122512817383,0.0013844966888427734,[1],72,2116146,3.814697265625e-05
cold_start,2,5,2.077155828475952,0.34333014488220215,[1],72,805549817,0.0002961158752441406
cold_start,3,5,0.1722259521484375,0.027401447296142578,[1],72,67127858,3.8623809814453125e-05
cold_start,4,5,0.0011963844299316406,0.0006234645843505859,[1],72,2026,9.059906005859375e-06
cold_start,0,5,0.03167462348937988,0.0008783340454101562,[1],72,15644761,0.00014352798461914062
cold_start,1,5,0.0032966136932373047,0.001344442367553711,[1],72,2116146,3.743171691894531e-05
cold_start,2,5,2.2367331981658936,0.3328847885131836,[1],72,805549817,0.00030875205993652344
cold_start,3,5,0.17841863632202148,0.026438236236572266,[1],72,67127858,3.814697265625e-05
cold_start,4,5,0.0012164115905761719,0.0006577968597412109,[1],72,2026,9.059906005859375e-06
cold_start,0,5,0.036537885665893555,0.0010712146759033203,[1],72,15644761,0.0001418590545654297
cold_start,1,5,0.003451108932495117,0.0014545917510986328,[1],72,2116146,3.910064697265625e-05
cold_start,2,5,2.0465404987335205,0.3325643539428711,[1],72,805549817,0.00029468536376953125
cold_start,3,5,0.1729586124420166,0.026021718978881836,[1],72,67127858,3.7670135498046875e-05
cold_start,4,5,0.0012335777282714844,0.000591278076171875,[1],72,2026,9.059906005859375e-06
cold_start,0,5,0.03215956687927246,0.0008804798126220703,[1],72,15644761,0.00014352798461914062
cold_start,1,5,0.005484342575073242,0.0013608932495117188,[1],72,2116146,3.814697265625e-05
cold_start,2,5,2.045034408569336,0.329315185546875,[1],72,805549817,0.0002989768981933594
cold_start,3,5,0.17258715629577637,0.027034759521484375,[1],72,67127858,3.838539123535156e-05
cold_start,4,5,0.0012135505676269531,0.0005872249603271484,[1],72,2026,1.0728836059570312e-05
